u	v	weight
ENSG00000121058	ENSG00000171824	0.8377915024757385
ENSG00000121058	ENSG00000166012	0.8313324451446533
ENSG00000121211	ENSG00000102393	0.7226094603538513
ENSG00000121211	ENSG00000128973	0.7208131551742554
ENSG00000121211	ENSG00000072163	0.7129138708114624
ENSG00000121211	ENSG00000135090	0.7039822340011597
ENSG00000121211	ENSG00000133110	0.689186155796051
ENSG00000121211	ENSG00000171135	0.6833810806274414
ENSG00000121211	ENSG00000006747	0.6703433394432068
ENSG00000121211	ENSG00000164749	0.6639728546142578
ENSG00000121211	ENSG00000178605	0.6631281971931458
ENSG00000121211	ENSG00000136068	0.6504434943199158
ENSG00000135077	ENSG00000282608	0.6382010579109192
ENSG00000135077	ENSG00000141552	0.6334341764450073
ENSG00000135077	ENSG00000001626	0.5840434432029724
ENSG00000135077	ENSG00000141101	0.5838798880577087
ENSG00000135077	ENSG00000133789	0.5821501016616821
ENSG00000135077	ENSG00000138757	0.5769942402839661
ENSG00000135077	ENSG00000281917	0.5696418881416321
ENSG00000135077	ENSG00000156463	0.5649920105934143
ENSG00000135077	ENSG00000090316	0.5646700859069824
ENSG00000135077	ENSG00000165443	0.5636091232299805
ENSG00000116095	ENSG00000137801	0.7342462539672852
ENSG00000116095	ENSG00000165355	0.7325112223625183
ENSG00000116095	ENSG00000132879	0.7260558605194092
ENSG00000116095	ENSG00000166598	0.7260094285011292
ENSG00000116095	ENSG00000284166	0.7062303423881531
ENSG00000116095	ENSG00000212935	0.7014729380607605
ENSG00000116095	ENSG00000049247	0.6742526888847351
ENSG00000116095	ENSG00000070886	0.6686067581176758
ENSG00000116095	ENSG00000147912	0.66471266746521
ENSG00000116095	ENSG00000167196	0.6544814109802246
ENSG00000187626	ENSG00000181852	0.8588259220123291
ENSG00000187626	ENSG00000164588	0.8471494913101196
ENSG00000187626	ENSG00000211663	0.8385946154594421
ENSG00000187626	ENSG00000083535	0.8336770534515381
ENSG00000187626	ENSG00000083838	0.8234629034996033
ENSG00000187626	ENSG00000172273	0.8187248706817627
ENSG00000187626	ENSG00000164037	0.8109151721000671
ENSG00000187626	ENSG00000277586	0.8067302107810974
ENSG00000187626	ENSG00000163931	0.801127552986145
ENSG00000187626	ENSG00000163083	0.7985695004463196
ENSG00000198934	ENSG00000274736	0.6052783727645874
ENSG00000198934	ENSG00000171606	0.5897209048271179
ENSG00000198934	ENSG00000101935	0.5799976587295532
ENSG00000198934	ENSG00000102007	0.5730173587799072
ENSG00000198934	ENSG00000185267	0.5602259635925293
ENSG00000198934	ENSG00000149577	0.5586387515068054
ENSG00000198934	ENSG00000171492	0.5517093539237976
ENSG00000198934	ENSG00000164040	0.5504961013793945
ENSG00000198934	ENSG00000164935	0.5492186546325684
ENSG00000198934	ENSG00000150961	0.5489186644554138
ENSG00000132671	ENSG00000111696	0.715819776058197
ENSG00000132671	ENSG00000197142	0.6117655038833618
ENSG00000132671	ENSG00000162009	0.5711698532104492
ENSG00000132671	ENSG00000047621	0.5687679052352905
ENSG00000132671	ENSG00000181781	0.5531663298606873
ENSG00000132671	ENSG00000139874	0.5530257821083069
ENSG00000132671	ENSG00000164402	0.543836236000061
ENSG00000132671	ENSG00000145348	0.5398521423339844
ENSG00000132671	ENSG00000130032	0.5396509766578674
ENSG00000132671	ENSG00000115652	0.522973358631134
ENSG00000105854	ENSG00000144674	0.6231210827827454
ENSG00000105854	ENSG00000162896	0.5687283873558044
ENSG00000105854	ENSG00000112232	0.5618321895599365
ENSG00000105854	ENSG00000116044	0.5574799180030823
ENSG00000105854	ENSG00000159214	0.5491814017295837
ENSG00000105854	ENSG00000275832	0.5489051342010498
ENSG00000105854	ENSG00000143514	0.547680675983429
ENSG00000105854	ENSG00000118260	0.5439556837081909
ENSG00000105854	ENSG00000006453	0.5347335934638977
ENSG00000105854	ENSG00000135966	0.5330116748809814
ENSG00000138442	ENSG00000102879	0.6862491369247437
ENSG00000138442	ENSG00000050820	0.6773045659065247
ENSG00000138442	ENSG00000146574	0.6695696711540222
ENSG00000138442	ENSG00000165458	0.6503306031227112
ENSG00000138442	ENSG00000159216	0.6425963640213013
ENSG00000138442	ENSG00000155755	0.6408745646476746
ENSG00000138442	ENSG00000097033	0.63868248462677
ENSG00000138442	ENSG00000166025	0.6364455223083496
ENSG00000138442	ENSG00000125977	0.6327621936798096
ENSG00000138442	ENSG00000139083	0.6303634643554688
ENSG00000239961	ENSG00000135205	0.6913755536079407
ENSG00000239961	ENSG00000162222	0.6744672060012817
ENSG00000239961	ENSG00000008311	0.671169638633728
ENSG00000239961	ENSG00000285365	0.6687650680541992
ENSG00000239961	ENSG00000112333	0.667782187461853
ENSG00000239961	ENSG00000148200	0.6641015410423279
ENSG00000239961	ENSG00000168679	0.6576029062271118
ENSG00000239961	ENSG00000104964	0.6542338132858276
ENSG00000239961	ENSG00000116675	0.6524356603622437
ENSG00000239961	ENSG00000103356	0.6517555713653564
ENSG00000140992	ENSG00000136875	0.8051221370697021
ENSG00000140992	ENSG00000108604	0.7745779752731323
ENSG00000140992	ENSG00000023734	0.7670088410377502
ENSG00000140992	ENSG00000119041	0.7577430009841919
ENSG00000140992	ENSG00000106636	0.7510852217674255
ENSG00000140992	ENSG00000068784	0.7481663823127747
ENSG00000140992	ENSG00000113810	0.7457172870635986
ENSG00000140992	ENSG00000174437	0.7456956505775452
ENSG00000140992	ENSG00000008952	0.7398953437805176
ENSG00000140992	ENSG00000134996	0.7327895164489746
ENSG00000166886	ENSG00000197892	0.8743928074836731
ENSG00000166886	ENSG00000169398	0.8309361934661865
ENSG00000166886	ENSG00000114209	0.8274959325790405
ENSG00000166886	ENSG00000138780	0.8273413777351379
ENSG00000166886	ENSG00000160813	0.8101538419723511
ENSG00000166886	ENSG00000223355	0.7996452450752258
ENSG00000166886	ENSG00000181163	0.7946707606315613
ENSG00000166886	ENSG00000143845	0.7896066904067993
ENSG00000166886	ENSG00000091128	0.7878778576850891
ENSG00000166886	ENSG00000163320	0.7848019003868103
ENSG00000140398	ENSG00000157216	0.7833279371261597
ENSG00000140398	ENSG00000007866	0.7420686483383179
ENSG00000140398	ENSG00000127191	0.7391849756240845
ENSG00000140398	ENSG00000123561	0.736693263053894
ENSG00000140398	ENSG00000100625	0.7345542907714844
ENSG00000140398	ENSG00000111530	0.7312746047973633
ENSG00000140398	ENSG00000185414	0.7281176447868347
ENSG00000140398	ENSG00000261150	0.7246778607368469
ENSG00000140398	ENSG00000167397	0.7223050594329834
ENSG00000140398	ENSG00000128709	0.7115509510040283
ENSG00000204899	ENSG00000278624	0.771275520324707
ENSG00000204899	ENSG00000122512	0.7588430047035217
ENSG00000204899	ENSG00000110917	0.7195241451263428
ENSG00000204899	ENSG00000134109	0.7176549434661865
ENSG00000204899	ENSG00000101189	0.7160301208496094
ENSG00000204899	ENSG00000184481	0.7152299284934998
ENSG00000204899	ENSG00000169021	0.7081099152565002
ENSG00000204899	ENSG00000167674	0.7053934335708618
ENSG00000204899	ENSG00000141030	0.6986311078071594
ENSG00000204899	ENSG00000173207	0.6974740028381348
ENSG00000183019	ENSG00000156521	0.804618775844574
ENSG00000183019	ENSG00000188542	0.700445294380188
ENSG00000183019	ENSG00000163209	0.696442723274231
ENSG00000183019	ENSG00000140945	0.6341536641120911
ENSG00000183019	ENSG00000168256	0.6205489635467529
ENSG00000183019	ENSG00000149809	0.6138397455215454
ENSG00000183019	ENSG00000171711	0.5875095725059509
ENSG00000183019	ENSG00000084693	0.5864510536193848
ENSG00000183019	ENSG00000102401	0.5793511867523193
ENSG00000183019	ENSG00000119820	0.5675908327102661
ENSG00000081913	ENSG00000181163	0.6772128939628601
ENSG00000081913	ENSG00000160813	0.6712471842765808
ENSG00000081913	ENSG00000086475	0.6705358028411865
ENSG00000081913	ENSG00000085719	0.6693940162658691
ENSG00000081913	ENSG00000102401	0.6624619364738464
ENSG00000081913	ENSG00000165917	0.6559131741523743
ENSG00000081913	ENSG00000168237	0.6515114307403564
ENSG00000081913	ENSG00000166189	0.6397286057472229
ENSG00000081913	ENSG00000143493	0.6364632844924927
ENSG00000081913	ENSG00000171862	0.6220213770866394
ENSG00000114446	ENSG00000129152	0.8840441703796387
ENSG00000114446	ENSG00000109971	0.8687872290611267
ENSG00000114446	ENSG00000183570	0.8460055589675903
ENSG00000114446	ENSG00000168439	0.8445026278495789
ENSG00000114446	ENSG00000113312	0.8378918766975403
ENSG00000114446	ENSG00000135655	0.8317078948020935
ENSG00000114446	ENSG00000135446	0.8256469964981079
ENSG00000114446	ENSG00000152240	0.8214318752288818
ENSG00000114446	ENSG00000067596	0.8203465342521667
ENSG00000114446	ENSG00000023287	0.8147480487823486
ENSG00000177938	ENSG00000129559	0.6980618834495544
ENSG00000177938	ENSG00000143207	0.6440790295600891
ENSG00000177938	ENSG00000179242	0.6286574602127075
ENSG00000177938	ENSG00000182187	0.6276101469993591
ENSG00000177938	ENSG00000215915	0.6097121834754944
ENSG00000177938	ENSG00000165376	0.6044159531593323
ENSG00000177938	ENSG00000211679	0.6033996939659119
ENSG00000177938	ENSG00000149196	0.5996074676513672
ENSG00000177938	ENSG00000091010	0.5953658223152161
ENSG00000177938	ENSG00000280949	0.5944473743438721
ENSG00000139330	ENSG00000142185	0.6643214225769043
ENSG00000139330	ENSG00000103018	0.6528599858283997
ENSG00000139330	ENSG00000273802	0.6463934779167175
ENSG00000139330	ENSG00000119922	0.6381069421768188
ENSG00000139330	ENSG00000187775	0.6351073980331421
ENSG00000139330	ENSG00000129194	0.6262715458869934
ENSG00000139330	ENSG00000182095	0.613524317741394
ENSG00000139330	ENSG00000130700	0.6054183840751648
ENSG00000139330	ENSG00000163510	0.6033168435096741
ENSG00000139330	ENSG00000284983	0.5987523794174194
ENSG00000108443	ENSG00000174197	0.8715956807136536
ENSG00000108443	ENSG00000053501	0.8574997782707214
ENSG00000108443	ENSG00000166847	0.8503050208091736
ENSG00000108443	ENSG00000276725	0.839593768119812
ENSG00000108443	ENSG00000113387	0.821699857711792
ENSG00000108443	ENSG00000185608	0.8180119395256042
ENSG00000108443	ENSG00000141867	0.8156970739364624
ENSG00000108443	ENSG00000130816	0.8142451643943787
ENSG00000108443	ENSG00000135525	0.8119466304779053
ENSG00000108443	ENSG00000178538	0.808732807636261
ENSG00000120656	ENSG00000189091	0.9396792054176331
ENSG00000120656	ENSG00000100201	0.9296983480453491
ENSG00000120656	ENSG00000105538	0.9288201332092285
ENSG00000120656	ENSG00000198909	0.9223408102989197
ENSG00000120656	ENSG00000155636	0.9169253706932068
ENSG00000120656	ENSG00000183421	0.9074148535728455
ENSG00000120656	ENSG00000135541	0.9050348401069641
ENSG00000120656	ENSG00000152944	0.9044721126556396
ENSG00000120656	ENSG00000109320	0.9035891890525818
ENSG00000120656	ENSG00000160299	0.9005269408226013
ENSG00000111667	ENSG00000132128	0.8039712309837341
ENSG00000111667	ENSG00000136146	0.7843624949455261
ENSG00000111667	ENSG00000118579	0.6971011757850647
ENSG00000111667	ENSG00000102871	0.6852019429206848
ENSG00000111667	ENSG00000198015	0.6442911624908447
ENSG00000111667	ENSG00000262826	0.6253470778465271
ENSG00000111667	ENSG00000132405	0.619515597820282
ENSG00000111667	ENSG00000132002	0.6064019203186035
ENSG00000111667	ENSG00000047932	0.6036336421966553
ENSG00000111667	ENSG00000160201	0.598704993724823
ENSG00000114650	ENSG00000138755	0.5298693180084229
ENSG00000114650	ENSG00000139117	0.5177538990974426
ENSG00000114650	ENSG00000108381	0.5090194940567017
ENSG00000114650	ENSG00000116906	0.4885902404785156
ENSG00000114650	ENSG00000007520	0.47923901677131653
ENSG00000114650	ENSG00000066651	0.4774457514286041
ENSG00000114650	ENSG00000073910	0.4752561151981354
ENSG00000114650	ENSG00000203942	0.4719513952732086
ENSG00000114650	ENSG00000171428	0.4702199399471283
ENSG00000114650	ENSG00000176890	0.46982163190841675
ENSG00000136696	ENSG00000160785	0.753477931022644
ENSG00000136696	ENSG00000132846	0.7402476668357849
ENSG00000136696	ENSG00000171823	0.730083167552948
ENSG00000136696	ENSG00000157181	0.7263175845146179
ENSG00000136696	ENSG00000173039	0.7030748724937439
ENSG00000136696	ENSG00000284917	0.7004437446594238
ENSG00000136696	ENSG00000080224	0.6973366141319275
ENSG00000136696	ENSG00000169174	0.69716876745224
ENSG00000136696	ENSG00000111331	0.6967893838882446
ENSG00000136696	ENSG00000163638	0.694034218788147
ENSG00000115415	ENSG00000102882	0.6653826236724854
ENSG00000115415	ENSG00000111652	0.647233247756958
ENSG00000115415	ENSG00000138246	0.6349582672119141
ENSG00000115415	ENSG00000163191	0.6276804804801941
ENSG00000115415	ENSG00000228405	0.6248754262924194
ENSG00000115415	ENSG00000122126	0.6232830286026001
ENSG00000115415	ENSG00000096696	0.6173208951950073
ENSG00000115415	ENSG00000132341	0.6137274503707886
ENSG00000115415	ENSG00000165724	0.6131302714347839
ENSG00000115415	ENSG00000221867	0.6128824949264526
ENSG00000028839	ENSG00000142224	0.6890103816986084
ENSG00000028839	ENSG00000124302	0.6638742089271545
ENSG00000028839	ENSG00000196139	0.6495470404624939
ENSG00000028839	ENSG00000138035	0.6443309187889099
ENSG00000028839	ENSG00000109220	0.6440924406051636
ENSG00000028839	ENSG00000104760	0.6437814831733704
ENSG00000028839	ENSG00000147050	0.6310110092163086
ENSG00000028839	ENSG00000105819	0.6284991502761841
ENSG00000028839	ENSG00000168961	0.6281837224960327
ENSG00000028839	ENSG00000124177	0.6266655921936035
ENSG00000163283	ENSG00000158055	0.620492160320282
ENSG00000163283	ENSG00000185900	0.5920997858047485
ENSG00000163283	ENSG00000182580	0.5798255801200867
ENSG00000163283	ENSG00000160678	0.573993444442749
ENSG00000163283	ENSG00000158485	0.5714730620384216
ENSG00000163283	ENSG00000102931	0.5660249590873718
ENSG00000163283	ENSG00000278565	0.5591393113136292
ENSG00000163283	ENSG00000143921	0.5534433722496033
ENSG00000163283	ENSG00000165682	0.5500874519348145
ENSG00000163283	ENSG00000122133	0.5490093231201172
ENSG00000082512	ENSG00000108848	0.6343660354614258
ENSG00000082512	ENSG00000214274	0.6338328719139099
ENSG00000082512	ENSG00000178175	0.631580114364624
ENSG00000082512	ENSG00000187026	0.6283169388771057
ENSG00000082512	ENSG00000274750	0.6143982410430908
ENSG00000082512	ENSG00000140854	0.6051625609397888
ENSG00000082512	ENSG00000157107	0.599829912185669
ENSG00000082512	ENSG00000168014	0.5986459851264954
ENSG00000082512	ENSG00000183431	0.5972164869308472
ENSG00000082512	ENSG00000263001	0.5928515791893005
ENSG00000198681	ENSG00000124939	0.7543062567710876
ENSG00000198681	ENSG00000161888	0.7536232471466064
ENSG00000198681	ENSG00000164258	0.7447959184646606
ENSG00000198681	ENSG00000175582	0.7446887493133545
ENSG00000198681	ENSG00000198400	0.7213435769081116
ENSG00000198681	ENSG00000079246	0.7147184610366821
ENSG00000198681	ENSG00000132718	0.712419331073761
ENSG00000198681	ENSG00000151474	0.7097710371017456
ENSG00000198681	ENSG00000197616	0.7094142436981201
ENSG00000198681	ENSG00000273873	0.7091907262802124
ENSG00000137877	ENSG00000276858	0.77613765001297
ENSG00000137877	ENSG00000169994	0.730392336845398
ENSG00000137877	ENSG00000131044	0.7138174772262573
ENSG00000137877	ENSG00000274488	0.711880624294281
ENSG00000137877	ENSG00000206383	0.7025033831596375
ENSG00000137877	ENSG00000136546	0.7012243270874023
ENSG00000137877	ENSG00000261852	0.6905005574226379
ENSG00000137877	ENSG00000145545	0.690061092376709
ENSG00000137877	ENSG00000158859	0.6896462440490723
ENSG00000137877	ENSG00000109667	0.6792140603065491
ENSG00000129991	ENSG00000149575	0.7662461996078491
ENSG00000129991	ENSG00000132182	0.7646316885948181
ENSG00000129991	ENSG00000132600	0.761228084564209
ENSG00000129991	ENSG00000050820	0.7581530213356018
ENSG00000129991	ENSG00000095787	0.7549844980239868
ENSG00000129991	ENSG00000104147	0.7510215640068054
ENSG00000129991	ENSG00000160013	0.7478343844413757
ENSG00000129991	ENSG00000242515	0.7470055222511292
ENSG00000129991	ENSG00000211455	0.7294955849647522
ENSG00000129991	ENSG00000109670	0.7251166105270386
ENSG00000175354	ENSG00000164171	0.8486371040344238
ENSG00000175354	ENSG00000171557	0.8415398001670837
ENSG00000175354	ENSG00000234495	0.8364322781562805
ENSG00000175354	ENSG00000173230	0.825217068195343
ENSG00000175354	ENSG00000100462	0.7977348566055298
ENSG00000175354	ENSG00000197111	0.7915418744087219
ENSG00000175354	ENSG00000140859	0.7755866050720215
ENSG00000175354	ENSG00000282873	0.7706157565116882
ENSG00000175354	ENSG00000112715	0.7703196406364441
ENSG00000175354	ENSG00000005022	0.7680318355560303
ENSG00000145901	ENSG00000197535	0.7605121731758118
ENSG00000145901	ENSG00000175093	0.6863835453987122
ENSG00000145901	ENSG00000171262	0.685411810874939
ENSG00000145901	ENSG00000285152	0.6547394394874573
ENSG00000145901	ENSG00000082213	0.6467320919036865
ENSG00000145901	ENSG00000084110	0.6377479434013367
ENSG00000145901	ENSG00000106018	0.625167727470398
ENSG00000145901	ENSG00000197530	0.6201190948486328
ENSG00000145901	ENSG00000184182	0.6175858378410339
ENSG00000145901	ENSG00000136546	0.6105328798294067
ENSG00000151304	ENSG00000101901	0.6885145306587219
ENSG00000151304	ENSG00000122728	0.6607636213302612
ENSG00000151304	ENSG00000269437	0.6392785310745239
ENSG00000151304	ENSG00000062096	0.637733519077301
ENSG00000151304	ENSG00000126550	0.6365650296211243
ENSG00000151304	ENSG00000129244	0.6272567510604858
ENSG00000151304	ENSG00000262852	0.621724009513855
ENSG00000151304	ENSG00000161849	0.612117350101471
ENSG00000151304	ENSG00000197724	0.6099889278411865
ENSG00000151304	ENSG00000170852	0.6069363951683044
ENSG00000174607	ENSG00000106560	0.6390276551246643
ENSG00000174607	ENSG00000160145	0.638597846031189
ENSG00000174607	ENSG00000135535	0.6369003057479858
ENSG00000174607	ENSG00000238134	0.5953357815742493
ENSG00000174607	ENSG00000186818	0.5917352437973022
ENSG00000174607	ENSG00000150551	0.5827828645706177
ENSG00000174607	ENSG00000173905	0.5783687829971313
ENSG00000174607	ENSG00000108639	0.5572071671485901
ENSG00000174607	ENSG00000227315	0.5567752718925476
ENSG00000174607	ENSG00000153902	0.5559062361717224
ENSG00000170419	ENSG00000239697	0.6338278651237488
ENSG00000170419	ENSG00000159231	0.5457261800765991
ENSG00000170419	ENSG00000125755	0.5424609184265137
ENSG00000170419	ENSG00000185674	0.5288578271865845
ENSG00000170419	ENSG00000165288	0.5268651843070984
ENSG00000170419	ENSG00000140691	0.5205440521240234
ENSG00000170419	ENSG00000136381	0.5202785134315491
ENSG00000170419	ENSG00000179348	0.5180477499961853
ENSG00000170419	ENSG00000168143	0.5158851146697998
ENSG00000170419	ENSG00000167641	0.511909008026123
ENSG00000103978	ENSG00000170236	0.7064246535301208
ENSG00000103978	ENSG00000066855	0.6824670433998108
ENSG00000103978	ENSG00000125484	0.6526737213134766
ENSG00000103978	ENSG00000150995	0.6418531537055969
ENSG00000103978	ENSG00000155980	0.6403223276138306
ENSG00000103978	ENSG00000105486	0.6370570063591003
ENSG00000103978	ENSG00000121905	0.636308491230011
ENSG00000103978	ENSG00000183741	0.6221761107444763
ENSG00000103978	ENSG00000275723	0.620082437992096
ENSG00000103978	ENSG00000138698	0.6120597720146179
ENSG00000234414	ENSG00000103363	0.6635384559631348
ENSG00000234414	ENSG00000100109	0.6427575945854187
ENSG00000234414	ENSG00000118418	0.6237580180168152
ENSG00000234414	ENSG00000137309	0.6195617318153381
ENSG00000234414	ENSG00000197780	0.6161322593688965
