u	v	weight
ENSG00000105388	ENSG00000171729	0.595892071723938
ENSG00000105388	ENSG00000184207	0.5947403311729431
ENSG00000105388	ENSG00000143753	0.5869876742362976
ENSG00000105388	ENSG00000165434	0.5849944353103638
ENSG00000105388	ENSG00000148341	0.5802566409111023
ENSG00000105388	ENSG00000132819	0.5711568593978882
ENSG00000105388	ENSG00000154975	0.5668120384216309
ENSG00000105388	ENSG00000162129	0.553356945514679
ENSG00000105388	ENSG00000127561	0.5498682856559753
ENSG00000173846	ENSG00000181220	0.6247203350067139
ENSG00000173846	ENSG00000090554	0.6166731119155884
ENSG00000173846	ENSG00000116120	0.6155601143836975
ENSG00000173846	ENSG00000116005	0.6140486001968384
ENSG00000173846	ENSG00000151475	0.6082581877708435
ENSG00000173846	ENSG00000165389	0.6067631840705872
ENSG00000173846	ENSG00000130309	0.6029581427574158
ENSG00000173846	ENSG00000186136	0.5939967632293701
ENSG00000173846	ENSG00000197461	0.5871022343635559
ENSG00000173846	ENSG00000120289	0.5832470059394836
ENSG00000125877	ENSG00000182504	0.5944557785987854
ENSG00000125877	ENSG00000037749	0.5806543827056885
ENSG00000125877	ENSG00000234539	0.5779686570167542
ENSG00000125877	ENSG00000183258	0.5730913877487183
ENSG00000125877	ENSG00000138777	0.5665866732597351
ENSG00000125877	ENSG00000104976	0.5655659437179565
ENSG00000125877	ENSG00000158104	0.5630108118057251
ENSG00000125877	ENSG00000198692	0.5567007660865784
ENSG00000125877	ENSG00000221995	0.5500646233558655
ENSG00000125877	ENSG00000058056	0.5374837517738342
ENSG00000175279	ENSG00000106263	0.7628329992294312
ENSG00000175279	ENSG00000184402	0.7547707557678223
ENSG00000175279	ENSG00000146285	0.7449735403060913
ENSG00000175279	ENSG00000141294	0.721662163734436
ENSG00000175279	ENSG00000105426	0.720068097114563
ENSG00000175279	ENSG00000117450	0.7190353870391846
ENSG00000175279	ENSG00000070601	0.7181534767150879
ENSG00000175279	ENSG00000067842	0.7090578675270081
ENSG00000175279	ENSG00000101546	0.7078336477279663
ENSG00000175279	ENSG00000158623	0.7042953372001648
ENSG00000150361	ENSG00000101439	0.7677950859069824
ENSG00000150361	ENSG00000197181	0.7148562669754028
ENSG00000150361	ENSG00000069702	0.6940153241157532
ENSG00000150361	ENSG00000215425	0.6876162886619568
ENSG00000150361	ENSG00000136155	0.6808647513389587
ENSG00000150361	ENSG00000188404	0.6674637794494629
ENSG00000150361	ENSG00000137513	0.6674394607543945
ENSG00000150361	ENSG00000159166	0.6669484972953796
ENSG00000150361	ENSG00000128829	0.6580488681793213
ENSG00000150361	ENSG00000124191	0.6356818079948425
ENSG00000166478	ENSG00000131831	0.7703952789306641
ENSG00000166478	ENSG00000173692	0.7304713726043701
ENSG00000166478	ENSG00000100276	0.7292260527610779
ENSG00000166478	ENSG00000243056	0.7291705012321472
ENSG00000166478	ENSG00000095370	0.7262073755264282
ENSG00000166478	ENSG00000181090	0.7184735536575317
ENSG00000166478	ENSG00000139083	0.7146791219711304
ENSG00000166478	ENSG00000159377	0.7095448970794678
ENSG00000166478	ENSG00000142864	0.7074501514434814
ENSG00000166478	ENSG00000110700	0.6986241340637207
ENSG00000147475	ENSG00000205339	0.8527767062187195
ENSG00000147475	ENSG00000124207	0.846142053604126
ENSG00000147475	ENSG00000111229	0.8397306203842163
ENSG00000147475	ENSG00000151090	0.8344203233718872
ENSG00000147475	ENSG00000120696	0.829734206199646
ENSG00000147475	ENSG00000142541	0.8264319896697998
ENSG00000147475	ENSG00000048392	0.8031571507453918
ENSG00000147475	ENSG00000101310	0.800879955291748
ENSG00000147475	ENSG00000167526	0.8005609512329102
ENSG00000147475	ENSG00000159231	0.7920956611633301
ENSG00000142684	ENSG00000100987	0.7061744928359985
ENSG00000142684	ENSG00000170786	0.6813379526138306
ENSG00000142684	ENSG00000161888	0.6794928312301636
ENSG00000142684	ENSG00000111647	0.6492010354995728
ENSG00000142684	ENSG00000267467	0.6338256001472473
ENSG00000142684	ENSG00000160439	0.6074904203414917
ENSG00000142684	ENSG00000159289	0.5956178903579712
ENSG00000142684	ENSG00000198910	0.5921229720115662
ENSG00000142684	ENSG00000153404	0.5817307829856873
ENSG00000142684	ENSG00000132716	0.5752995610237122
ENSG00000153207	ENSG00000111786	0.6785514950752258
ENSG00000153207	ENSG00000164576	0.6544678211212158
ENSG00000153207	ENSG00000101596	0.6404712796211243
ENSG00000153207	ENSG00000138646	0.6393793225288391
ENSG00000153207	ENSG00000183765	0.6359703540802002
ENSG00000153207	ENSG00000148143	0.6343249082565308
ENSG00000153207	ENSG00000166851	0.6281654238700867
ENSG00000153207	ENSG00000173898	0.6264497637748718
ENSG00000153207	ENSG00000108091	0.6153995990753174
ENSG00000153207	ENSG00000143799	0.6149879097938538
ENSG00000107263	ENSG00000164985	0.7470428347587585
ENSG00000107263	ENSG00000146731	0.7364281415939331
ENSG00000107263	ENSG00000261992	0.7158111333847046
ENSG00000107263	ENSG00000285435	0.7145247459411621
ENSG00000107263	ENSG00000281230	0.7102381587028503
ENSG00000107263	ENSG00000130224	0.7095269560813904
ENSG00000107263	ENSG00000167397	0.7069301605224609
ENSG00000107263	ENSG00000105193	0.7029772400856018
ENSG00000107263	ENSG00000133794	0.696898877620697
ENSG00000107263	ENSG00000141503	0.6911665201187134
ENSG00000275342	ENSG00000164053	0.7111077904701233
ENSG00000275342	ENSG00000091137	0.7070285081863403
ENSG00000275342	ENSG00000096433	0.688173234462738
ENSG00000275342	ENSG00000232263	0.6875447630882263
ENSG00000275342	ENSG00000234876	0.6738970279693604
ENSG00000275342	ENSG00000104689	0.6688028573989868
ENSG00000275342	ENSG00000131495	0.6627534627914429
ENSG00000275342	ENSG00000183317	0.6574476957321167
ENSG00000275342	ENSG00000181218	0.6535078883171082
ENSG00000275342	ENSG00000159314	0.6490123867988586
ENSG00000106336	ENSG00000099341	0.7757731676101685
ENSG00000106336	ENSG00000109586	0.772844672203064
ENSG00000106336	ENSG00000100426	0.7338815331459045
ENSG00000106336	ENSG00000000419	0.7027331590652466
ENSG00000106336	ENSG00000163714	0.6861166954040527
ENSG00000106336	ENSG00000124602	0.6700858473777771
ENSG00000106336	ENSG00000133106	0.6673397421836853
ENSG00000106336	ENSG00000107968	0.662785530090332
ENSG00000106336	ENSG00000142405	0.6493508219718933
ENSG00000106336	ENSG00000068878	0.6492992639541626
ENSG00000100983	ENSG00000124299	0.9176536202430725
ENSG00000100983	ENSG00000125900	0.8617550134658813
ENSG00000100983	ENSG00000113924	0.7949004173278809
ENSG00000100983	ENSG00000103316	0.7701857089996338
ENSG00000100983	ENSG00000141376	0.7421449422836304
ENSG00000100983	ENSG00000150540	0.735923171043396
ENSG00000100983	ENSG00000099992	0.7023090124130249
ENSG00000100983	ENSG00000172995	0.6979003548622131
ENSG00000100983	ENSG00000118418	0.6853234767913818
ENSG00000100983	ENSG00000138669	0.6693210601806641
ENSG00000107130	ENSG00000108666	0.6431334614753723
ENSG00000107130	ENSG00000066697	0.6405397653579712
ENSG00000107130	ENSG00000172262	0.6028764247894287
ENSG00000107130	ENSG00000134070	0.602078914642334
ENSG00000107130	ENSG00000110887	0.5942366719245911
ENSG00000107130	ENSG00000171786	0.589613139629364
ENSG00000107130	ENSG00000196812	0.5821475386619568
ENSG00000107130	ENSG00000111669	0.5788851380348206
ENSG00000107130	ENSG00000054356	0.5747404098510742
ENSG00000107130	ENSG00000102893	0.5731791853904724
ENSG00000280682	ENSG00000125676	0.8076834082603455
ENSG00000280682	ENSG00000100302	0.7848020195960999
ENSG00000280682	ENSG00000033170	0.7770382761955261
ENSG00000280682	ENSG00000164109	0.7735486030578613
ENSG00000280682	ENSG00000105705	0.771823525428772
ENSG00000280682	ENSG00000136068	0.7678731083869934
ENSG00000280682	ENSG00000061273	0.7631690502166748
ENSG00000280682	ENSG00000088888	0.7617813944816589
ENSG00000280682	ENSG00000129351	0.7523630857467651
ENSG00000280682	ENSG00000136783	0.7338358163833618
ENSG00000136492	ENSG00000186001	0.7644585967063904
ENSG00000136492	ENSG00000152234	0.7639850378036499
ENSG00000136492	ENSG00000099308	0.7636843323707581
ENSG00000136492	ENSG00000178585	0.7525633573532104
ENSG00000136492	ENSG00000197785	0.7507692575454712
ENSG00000136492	ENSG00000156697	0.7450164556503296
ENSG00000136492	ENSG00000035681	0.7344303727149963
ENSG00000136492	ENSG00000103449	0.7304465770721436
ENSG00000136492	ENSG00000137145	0.7290462255477905
ENSG00000136492	ENSG00000167550	0.7253575921058655
ENSG00000133142	ENSG00000172482	0.7175906300544739
ENSG00000133142	ENSG00000136573	0.7118217349052429
ENSG00000133142	ENSG00000106278	0.7106956839561462
ENSG00000133142	ENSG00000168385	0.7097705602645874
ENSG00000133142	ENSG00000164885	0.7046640515327454
ENSG00000133142	ENSG00000104067	0.7012990713119507
ENSG00000133142	ENSG00000164294	0.6862486004829407
ENSG00000133142	ENSG00000101608	0.685946524143219
ENSG00000133142	ENSG00000109819	0.6848292946815491
ENSG00000133142	ENSG00000164334	0.6723628640174866
ENSG00000148468	ENSG00000120685	0.7454099655151367
ENSG00000148468	ENSG00000125386	0.6636910438537598
ENSG00000148468	ENSG00000139737	0.6591227650642395
ENSG00000148468	ENSG00000113742	0.6419084668159485
ENSG00000148468	ENSG00000082269	0.6233430504798889
ENSG00000148468	ENSG00000152102	0.6115573644638062
ENSG00000148468	ENSG00000203867	0.5780519247055054
ENSG00000148468	ENSG00000206538	0.5537651181221008
ENSG00000148468	ENSG00000075275	0.525432288646698
ENSG00000148468	ENSG00000169750	0.5238507390022278
ENSG00000153201	ENSG00000171403	0.8743685483932495
ENSG00000153201	ENSG00000067369	0.8167707324028015
ENSG00000153201	ENSG00000113615	0.8080415725708008
ENSG00000153201	ENSG00000116489	0.8055257797241211
ENSG00000153201	ENSG00000151892	0.8048005104064941
ENSG00000153201	ENSG00000005075	0.7979163527488708
ENSG00000153201	ENSG00000185088	0.7796382308006287
ENSG00000153201	ENSG00000137699	0.7734599113464355
ENSG00000153201	ENSG00000274081	0.7686771154403687
ENSG00000153201	ENSG00000128595	0.7667121291160583
ENSG00000137198	ENSG00000099957	0.6811385750770569
ENSG00000137198	ENSG00000143536	0.6170759201049805
ENSG00000137198	ENSG00000114757	0.5890387296676636
ENSG00000137198	ENSG00000168268	0.5860387086868286
ENSG00000137198	ENSG00000153898	0.5741481781005859
ENSG00000137198	ENSG00000197181	0.5711209177970886
ENSG00000137198	ENSG00000134780	0.5710039138793945
ENSG00000137198	ENSG00000137033	0.5554189085960388
ENSG00000137198	ENSG00000166206	0.5493000149726868
ENSG00000137198	ENSG00000102243	0.5427142381668091
ENSG00000229314	ENSG00000112335	0.7772862315177917
ENSG00000229314	ENSG00000182325	0.7495861053466797
ENSG00000229314	ENSG00000021355	0.7384565472602844
ENSG00000229314	ENSG00000196923	0.7359248995780945
ENSG00000229314	ENSG00000167670	0.7157877683639526
ENSG00000229314	ENSG00000168298	0.7012695670127869
ENSG00000229314	ENSG00000077800	0.7005848288536072
ENSG00000229314	ENSG00000170236	0.6876997947692871
ENSG00000229314	ENSG00000182795	0.6708601117134094
ENSG00000229314	ENSG00000092203	0.6671477556228638
ENSG00000121207	ENSG00000276747	0.7789072394371033
ENSG00000121207	ENSG00000012174	0.7681933045387268
ENSG00000121207	ENSG00000267796	0.7578315734863281
ENSG00000121207	ENSG00000065183	0.7264750003814697
ENSG00000121207	ENSG00000137331	0.7196522951126099
ENSG00000121207	ENSG00000116717	0.7115342020988464
ENSG00000121207	ENSG00000181722	0.7097775936126709
ENSG00000121207	ENSG00000232263	0.7065244913101196
ENSG00000121207	ENSG00000103248	0.7038801908493042
ENSG00000121207	ENSG00000051108	0.7037895917892456
ENSG00000162607	ENSG00000185551	0.8455970287322998
ENSG00000162607	ENSG00000110395	0.8246049880981445
ENSG00000162607	ENSG00000104889	0.794183075428009
ENSG00000162607	ENSG00000198700	0.778514564037323
ENSG00000162607	ENSG00000126215	0.7536163330078125
ENSG00000162607	ENSG00000129351	0.7446130514144897
ENSG00000162607	ENSG00000105647	0.7445611357688904
ENSG00000162607	ENSG00000089169	0.7443062663078308
ENSG00000162607	ENSG00000111424	0.7433406710624695
ENSG00000162607	ENSG00000150593	0.7420402765274048
ENSG00000090539	ENSG00000158571	0.6090113520622253
ENSG00000090539	ENSG00000139675	0.5645179152488708
ENSG00000090539	ENSG00000163794	0.5630736947059631
ENSG00000090539	ENSG00000084734	0.5405252575874329
ENSG00000090539	ENSG00000096872	0.529954195022583
ENSG00000090539	ENSG00000168487	0.5223597288131714
ENSG00000090539	ENSG00000137880	0.5184212327003479
ENSG00000090539	ENSG00000179407	0.518377959728241
ENSG00000090539	ENSG00000108788	0.5150220990180969
ENSG00000090539	ENSG00000161249	0.5045123100280762
ENSG00000168280	ENSG00000189079	0.7714102864265442
ENSG00000168280	ENSG00000139718	0.7606517672538757
ENSG00000168280	ENSG00000132855	0.7541810870170593
ENSG00000168280	ENSG00000204713	0.724539041519165
ENSG00000168280	ENSG00000204887	0.7087197303771973
ENSG00000168280	ENSG00000170017	0.7081772685050964
ENSG00000168280	ENSG00000067829	0.7061322331428528
ENSG00000168280	ENSG00000123454	0.7029141783714294
ENSG00000168280	ENSG00000214078	0.6872488260269165
ENSG00000168280	ENSG00000143486	0.680614709854126
ENSG00000072041	ENSG00000136274	0.6875004768371582
ENSG00000072041	ENSG00000070031	0.6733526587486267
ENSG00000072041	ENSG00000196353	0.6615274548530579
ENSG00000072041	ENSG00000283649	0.6451854109764099
ENSG00000072041	ENSG00000171587	0.6418918371200562
ENSG00000072041	ENSG00000198271	0.6396411061286926
ENSG00000072041	ENSG00000135916	0.6215571761131287
ENSG00000072041	ENSG00000109016	0.6194305419921875
ENSG00000072041	ENSG00000125787	0.6191520094871521
ENSG00000072041	ENSG00000261862	0.6094638705253601
ENSG00000137563	ENSG00000205683	0.7638752460479736
ENSG00000137563	ENSG00000002330	0.7422203421592712
ENSG00000137563	ENSG00000106263	0.7240050435066223
ENSG00000137563	ENSG00000263465	0.7135574221611023
ENSG00000137563	ENSG00000070601	0.708365261554718
ENSG00000137563	ENSG00000211448	0.7021179795265198
ENSG00000137563	ENSG00000179841	0.6932994723320007
ENSG00000137563	ENSG00000081913	0.689975380897522
ENSG00000137563	ENSG00000065882	0.6829414963722229
ENSG00000137563	ENSG00000108439	0.6822037696838379
ENSG00000066027	ENSG00000158050	0.7405838370323181
ENSG00000066027	ENSG00000101577	0.7047001123428345
ENSG00000066027	ENSG00000285317	0.6856028437614441
ENSG00000066027	ENSG00000164104	0.6816844344139099
ENSG00000066027	ENSG00000162300	0.6799653768539429
ENSG00000066027	ENSG00000186017	0.6712659001350403
ENSG00000066027	ENSG00000149503	0.6634936928749084
ENSG00000066027	ENSG00000140577	0.6622235774993896
ENSG00000066027	ENSG00000253873	0.6446123123168945
ENSG00000066027	ENSG00000171132	0.643978476524353
ENSG00000180185	ENSG00000114200	0.6478863954544067
ENSG00000180185	ENSG00000181541	0.6347630023956299
ENSG00000180185	ENSG00000165609	0.6326607465744019
ENSG00000180185	ENSG00000176903	0.632341206073761
ENSG00000180185	ENSG00000100764	0.6204903721809387
ENSG00000180185	ENSG00000130584	0.6163268685340881
ENSG00000180185	ENSG00000138131	0.6147674322128296
ENSG00000180185	ENSG00000181804	0.6117185354232788
ENSG00000180185	ENSG00000143971	0.6093688011169434
ENSG00000180185	ENSG00000180198	0.605111300945282
ENSG00000119801	ENSG00000014216	0.7825156450271606
ENSG00000119801	ENSG00000168488	0.7595815062522888
ENSG00000119801	ENSG00000152256	0.7554935812950134
ENSG00000119801	ENSG00000156858	0.7429872751235962
ENSG00000119801	ENSG00000285479	0.7422289252281189
ENSG00000119801	ENSG00000133710	0.7385494112968445
ENSG00000119801	ENSG00000141385	0.7378081679344177
ENSG00000119801	ENSG00000065328	0.7307639122009277
ENSG00000119801	ENSG00000038219	0.7274212837219238
ENSG00000119801	ENSG00000136444	0.7245604395866394
ENSG00000128050	ENSG00000024048	0.763253927230835
ENSG00000128050	ENSG00000117899	0.7324545979499817
ENSG00000128050	ENSG00000131508	0.7188052535057068
ENSG00000128050	ENSG00000117461	0.7111567854881287
ENSG00000128050	ENSG00000288461	0.7103598713874817
ENSG00000128050	ENSG00000105357	0.7070571184158325
ENSG00000128050	ENSG00000076716	0.705277144908905
ENSG00000128050	ENSG00000197771	0.7025795578956604
ENSG00000128050	ENSG00000178685	0.6988449692726135
ENSG00000128050	ENSG00000179588	0.6956070065498352
ENSG00000261893	ENSG00000132382	0.8824313282966614
ENSG00000261893	ENSG00000144554	0.8781358599662781
ENSG00000261893	ENSG00000099995	0.8568150997161865
ENSG00000261893	ENSG00000178209	0.8543273210525513
ENSG00000261893	ENSG00000173692	0.8461918830871582
ENSG00000261893	ENSG00000115524	0.8422244787216187
ENSG00000261893	ENSG00000182670	0.8413528800010681
ENSG00000261893	ENSG00000176058	0.8398132920265198
ENSG00000261893	ENSG00000068024	0.8398004770278931
ENSG00000261893	ENSG00000198522	0.8358739018440247
ENSG00000122870	ENSG00000105968	0.7136520743370056
ENSG00000122870	ENSG00000120149	0.695831835269928
ENSG00000122870	ENSG00000123268	0.6883928179740906
ENSG00000122870	ENSG00000179632	0.6869699358940125
ENSG00000122870	ENSG00000120699	0.6840111613273621
ENSG00000122870	ENSG00000132471	0.6775078177452087
ENSG00000122870	ENSG00000007520	0.6765955090522766
ENSG00000122870	ENSG00000167286	0.6754882335662842
ENSG00000122870	ENSG00000133216	0.6719732880592346
ENSG00000122870	ENSG00000136710	0.6523123383522034
ENSG00000123219	ENSG00000099194	0.610323965549469
ENSG00000123219	ENSG00000057149	0.605495274066925
ENSG00000123219	ENSG00000116459	0.5872352719306946
ENSG00000123219	ENSG00000165644	0.5622472167015076
ENSG00000123219	ENSG00000107404	0.5564092397689819
ENSG00000123219	ENSG00000101126	0.5530354976654053
ENSG00000123219	ENSG00000125952	0.5404720306396484
ENSG00000123219	ENSG00000197329	0.5399770140647888
ENSG00000123219	ENSG00000048462	0.5388053059577942
ENSG00000123219	ENSG00000166313	0.5256755352020264
ENSG00000183617	ENSG00000176697	0.722546398639679
ENSG00000183617	ENSG00000125148	0.7188581824302673
ENSG00000183617	ENSG00000105063	0.6819939613342285
ENSG00000183617	ENSG00000127314	0.681195080280304
ENSG00000183617	ENSG00000099864	0.6731875538825989
ENSG00000183617	ENSG00000112079	0.6659736633300781
ENSG00000183617	ENSG00000184916	0.6651835441589355
ENSG00000183617	ENSG00000167625	0.6559497117996216
ENSG00000183617	ENSG00000116670	0.6437308192253113
ENSG00000183617	ENSG00000160584	0.6388534307479858
ENSG00000163040	ENSG00000146926	0.9420485496520996
ENSG00000163040	ENSG00000198464	0.927814245223999
ENSG00000163040	ENSG00000197951	0.9207367300987244
ENSG00000163040	ENSG00000169548	0.9155716896057129
ENSG00000163040	ENSG00000196867	0.9142370820045471
ENSG00000163040	ENSG00000160961	0.9043804407119751
ENSG00000163040	ENSG00000143458	0.9015392065048218
ENSG00000163040	ENSG00000266338	0.8937778472900391
ENSG00000163040	ENSG00000213424	0.8927012085914612
ENSG00000163040	ENSG00000167528	0.8876267075538635
ENSG00000143127	ENSG00000144668	0.8194760680198669
ENSG00000143127	ENSG00000240382	0.5977047681808472
ENSG00000143127	ENSG00000104044	0.5730471014976501
ENSG00000143127	ENSG00000099968	0.5671887993812561
ENSG00000143127	ENSG00000107077	0.5531688332557678
ENSG00000143127	ENSG00000237052	0.5434184074401855
