u	v	weight
ENSG00000128039	ENSG00000189052	0.6200553774833679
ENSG00000125991	ENSG00000125482	0.7418763637542725
ENSG00000125991	ENSG00000103528	0.6967210173606873
ENSG00000125991	ENSG00000041515	0.6845905780792236
ENSG00000125991	ENSG00000120868	0.6659612059593201
ENSG00000125991	ENSG00000187266	0.663794994354248
ENSG00000125991	ENSG00000163060	0.6578025221824646
ENSG00000125991	ENSG00000175354	0.6488007307052612
ENSG00000125991	ENSG00000099219	0.6431974172592163
ENSG00000125991	ENSG00000069966	0.6420060992240906
ENSG00000125991	ENSG00000223367	0.6362578868865967
ENSG00000106688	ENSG00000115165	0.61094731092453
ENSG00000106688	ENSG00000088356	0.5648999214172363
ENSG00000106688	ENSG00000188243	0.5640110373497009
ENSG00000106688	ENSG00000165410	0.5595077872276306
ENSG00000106688	ENSG00000114315	0.555091142654419
ENSG00000106688	ENSG00000198881	0.5456194281578064
ENSG00000106688	ENSG00000205981	0.5433562397956848
ENSG00000106688	ENSG00000072163	0.5430295467376709
ENSG00000106688	ENSG00000096150	0.5320800542831421
ENSG00000106688	ENSG00000136868	0.5295604467391968
ENSG00000171163	ENSG00000101928	0.6817281246185303
ENSG00000171163	ENSG00000166347	0.6751089096069336
ENSG00000171163	ENSG00000204271	0.6487211585044861
ENSG00000171163	ENSG00000285053	0.6337863802909851
ENSG00000171163	ENSG00000068903	0.6237024068832397
ENSG00000171163	ENSG00000122012	0.618943989276886
ENSG00000171163	ENSG00000136643	0.6161301732063293
ENSG00000171163	ENSG00000117676	0.6156070828437805
ENSG00000171163	ENSG00000125384	0.6148543953895569
ENSG00000171163	ENSG00000132016	0.6136986017227173
ENSG00000168724	ENSG00000177548	0.7295730113983154
ENSG00000168724	ENSG00000101654	0.6513400673866272
ENSG00000168724	ENSG00000277075	0.6330889463424683
ENSG00000168724	ENSG00000164344	0.6277509331703186
ENSG00000168724	ENSG00000139835	0.6240443587303162
ENSG00000168724	ENSG00000137942	0.6198288202285767
ENSG00000168724	ENSG00000167131	0.6131869554519653
ENSG00000168724	ENSG00000139572	0.5938574075698853
ENSG00000168724	ENSG00000066933	0.593487024307251
ENSG00000168724	ENSG00000153086	0.588001549243927
ENSG00000196781	ENSG00000166913	0.8348174095153809
ENSG00000196781	ENSG00000105197	0.8328678607940674
ENSG00000196781	ENSG00000111711	0.8222610354423523
ENSG00000196781	ENSG00000135624	0.8081026077270508
ENSG00000196781	ENSG00000135486	0.8023828864097595
ENSG00000196781	ENSG00000130726	0.8010397553443909
ENSG00000196781	ENSG00000147140	0.8003506064414978
ENSG00000196781	ENSG00000163602	0.7953757047653198
ENSG00000196781	ENSG00000149639	0.7936495542526245
ENSG00000196781	ENSG00000129152	0.7927616238594055
ENSG00000163749	ENSG00000263186	0.6630042195320129
ENSG00000163749	ENSG00000168016	0.6474823355674744
ENSG00000163749	ENSG00000042317	0.5756506323814392
ENSG00000163749	ENSG00000146909	0.5739080905914307
ENSG00000163749	ENSG00000072062	0.5561237335205078
ENSG00000163749	ENSG00000204256	0.5553396344184875
ENSG00000163749	ENSG00000144535	0.5513854026794434
ENSG00000163749	ENSG00000119688	0.5438395738601685
ENSG00000163749	ENSG00000254901	0.5429890751838684
ENSG00000163749	ENSG00000244094	0.5406880378723145
ENSG00000134575	ENSG00000028528	0.8150686621665955
ENSG00000134575	ENSG00000144848	0.7935677766799927
ENSG00000134575	ENSG00000232810	0.7819827198982239
ENSG00000134575	ENSG00000211890	0.7635239958763123
ENSG00000134575	ENSG00000163902	0.763199508190155
ENSG00000134575	ENSG00000110651	0.7619301676750183
ENSG00000134575	ENSG00000166848	0.7586245536804199
ENSG00000134575	ENSG00000138002	0.7542117238044739
ENSG00000134575	ENSG00000114302	0.7480536103248596
ENSG00000134575	ENSG00000168610	0.7466132640838623
ENSG00000143373	ENSG00000167207	0.7501934170722961
ENSG00000143373	ENSG00000070718	0.7410154342651367
ENSG00000143373	ENSG00000197562	0.7199179530143738
ENSG00000143373	ENSG00000138029	0.710994303226471
ENSG00000143373	ENSG00000108946	0.7083577513694763
ENSG00000143373	ENSG00000146047	0.7017369866371155
ENSG00000143373	ENSG00000099326	0.7001124620437622
ENSG00000143373	ENSG00000198959	0.6944270730018616
ENSG00000143373	ENSG00000137947	0.6844180822372437
ENSG00000143373	ENSG00000189241	0.6824082136154175
ENSG00000161202	ENSG00000173110	0.7397651672363281
ENSG00000161202	ENSG00000137976	0.7293674349784851
ENSG00000161202	ENSG00000068796	0.7284647822380066
ENSG00000161202	ENSG00000168496	0.7241313457489014
ENSG00000161202	ENSG00000131721	0.697866678237915
ENSG00000161202	ENSG00000176988	0.6917001008987427
ENSG00000161202	ENSG00000285246	0.6899905800819397
ENSG00000161202	ENSG00000010671	0.6875218749046326
ENSG00000161202	ENSG00000164754	0.6832041144371033
ENSG00000161202	ENSG00000113273	0.6730316281318665
ENSG00000198563	ENSG00000121236	0.5808383226394653
ENSG00000198563	ENSG00000232005	0.5753085017204285
ENSG00000198563	ENSG00000171649	0.5697436928749084
ENSG00000198563	ENSG00000211666	0.5640032887458801
ENSG00000198563	ENSG00000137868	0.5626453757286072
ENSG00000198563	ENSG00000117010	0.5599381327629089
ENSG00000198563	ENSG00000278857	0.5538085103034973
ENSG00000198563	ENSG00000212933	0.5401228666305542
ENSG00000198563	ENSG00000166133	0.5304635763168335
ENSG00000198563	ENSG00000182606	0.5282293558120728
ENSG00000109534	ENSG00000197081	0.7547571659088135
ENSG00000109534	ENSG00000148400	0.7127739191055298
ENSG00000109534	ENSG00000241484	0.6947283744812012
ENSG00000109534	ENSG00000106153	0.6700488328933716
ENSG00000109534	ENSG00000087191	0.6569811701774597
ENSG00000109534	ENSG00000173156	0.6548930406570435
ENSG00000109534	ENSG00000010361	0.647323727607727
ENSG00000109534	ENSG00000111716	0.6455987095832825
ENSG00000109534	ENSG00000278565	0.6431689262390137
ENSG00000109534	ENSG00000172399	0.6418963074684143
ENSG00000083099	ENSG00000178445	0.8015195727348328
ENSG00000083099	ENSG00000151093	0.7367604374885559
ENSG00000083099	ENSG00000100532	0.7078820466995239
ENSG00000083099	ENSG00000214113	0.7010060548782349
ENSG00000083099	ENSG00000116128	0.6876363158226013
ENSG00000083099	ENSG00000119812	0.648429811000824
ENSG00000083099	ENSG00000110944	0.6480193734169006
ENSG00000083099	ENSG00000204852	0.6422049403190613
ENSG00000083099	ENSG00000188747	0.633956789970398
ENSG00000083099	ENSG00000069188	0.6322800517082214
ENSG00000152467	ENSG00000092841	0.7472450137138367
ENSG00000152467	ENSG00000100503	0.7443774938583374
ENSG00000152467	ENSG00000165799	0.7331253290176392
ENSG00000152467	ENSG00000175175	0.721798837184906
ENSG00000152467	ENSG00000213977	0.7055891752243042
ENSG00000152467	ENSG00000162924	0.701573371887207
ENSG00000152467	ENSG00000129514	0.6926243305206299
ENSG00000152467	ENSG00000132341	0.6916930079460144
ENSG00000152467	ENSG00000102978	0.6889051795005798
ENSG00000152467	ENSG00000008441	0.6842988133430481
ENSG00000139154	ENSG00000015479	0.7127737402915955
ENSG00000139154	ENSG00000236637	0.7085772752761841
ENSG00000139154	ENSG00000164032	0.7063034772872925
ENSG00000139154	ENSG00000160949	0.7044869065284729
ENSG00000139154	ENSG00000130699	0.7022594213485718
ENSG00000139154	ENSG00000186350	0.70036381483078
ENSG00000139154	ENSG00000113048	0.6835936903953552
ENSG00000139154	ENSG00000005075	0.6827263236045837
ENSG00000139154	ENSG00000171246	0.6782000064849854
ENSG00000139154	ENSG00000158169	0.6741752624511719
ENSG00000139793	ENSG00000074706	0.6328409910202026
ENSG00000139793	ENSG00000167632	0.6237220764160156
ENSG00000139793	ENSG00000117069	0.6235634684562683
ENSG00000139793	ENSG00000130957	0.5988032817840576
ENSG00000139793	ENSG00000076770	0.5774112343788147
ENSG00000139793	ENSG00000184731	0.5662135481834412
ENSG00000139793	ENSG00000109063	0.563389778137207
ENSG00000139793	ENSG00000108984	0.558970034122467
ENSG00000139793	ENSG00000147144	0.5542062520980835
ENSG00000139793	ENSG00000101280	0.5537158250808716
ENSG00000008710	ENSG00000164118	0.7284324169158936
ENSG00000008710	ENSG00000223367	0.7177788019180298
ENSG00000008710	ENSG00000125257	0.7093265056610107
ENSG00000008710	ENSG00000146872	0.7000478506088257
ENSG00000008710	ENSG00000169306	0.6870303750038147
ENSG00000008710	ENSG00000083845	0.6847708821296692
ENSG00000008710	ENSG00000115419	0.6834136247634888
ENSG00000008710	ENSG00000149257	0.6788843870162964
ENSG00000008710	ENSG00000178971	0.6781426668167114
ENSG00000008710	ENSG00000182196	0.6773751974105835
ENSG00000186638	ENSG00000135312	0.7612449526786804
ENSG00000186638	ENSG00000113070	0.7367125749588013
ENSG00000186638	ENSG00000120899	0.7175660729408264
ENSG00000186638	ENSG00000154099	0.7155734896659851
ENSG00000186638	ENSG00000164548	0.7153981328010559
ENSG00000186638	ENSG00000165119	0.7123185396194458
ENSG00000186638	ENSG00000162923	0.7114924788475037
ENSG00000186638	ENSG00000264522	0.7040904760360718
ENSG00000186638	ENSG00000274474	0.7019999027252197
ENSG00000186638	ENSG00000139372	0.7019476294517517
ENSG00000242220	ENSG00000108342	0.6108123660087585
ENSG00000242220	ENSG00000235443	0.5953863859176636
ENSG00000242220	ENSG00000102984	0.5709002614021301
ENSG00000242220	ENSG00000163728	0.566353440284729
ENSG00000242220	ENSG00000099617	0.5562657713890076
ENSG00000242220	ENSG00000065320	0.5549889802932739
ENSG00000242220	ENSG00000128739	0.5492449998855591
ENSG00000242220	ENSG00000225312	0.5470181107521057
ENSG00000242220	ENSG00000145555	0.5463445782661438
ENSG00000242220	ENSG00000132694	0.5420641899108887
ENSG00000002016	ENSG00000170832	0.8023999333381653
ENSG00000002016	ENSG00000143870	0.7540138959884644
ENSG00000002016	ENSG00000121481	0.7081109285354614
ENSG00000002016	ENSG00000132604	0.6837985515594482
ENSG00000002016	ENSG00000152137	0.6831822395324707
ENSG00000002016	ENSG00000182446	0.6787839531898499
ENSG00000002016	ENSG00000173207	0.6711979508399963
ENSG00000002016	ENSG00000104765	0.6702532172203064
ENSG00000002016	ENSG00000285390	0.6669363379478455
ENSG00000002016	ENSG00000108309	0.6635947227478027
ENSG00000144857	ENSG00000131773	0.6117679476737976
ENSG00000144857	ENSG00000288407	0.6049982309341431
ENSG00000144857	ENSG00000100385	0.600867509841919
ENSG00000144857	ENSG00000116688	0.5964489579200745
ENSG00000144857	ENSG00000153936	0.5793933272361755
ENSG00000144857	ENSG00000064042	0.5780717134475708
ENSG00000144857	ENSG00000282956	0.5773361325263977
ENSG00000144857	ENSG00000188021	0.5773289799690247
ENSG00000144857	ENSG00000064419	0.5744898915290833
ENSG00000144857	ENSG00000124635	0.5693207383155823
ENSG00000114737	ENSG00000234127	0.7437153458595276
ENSG00000114737	ENSG00000253729	0.7019712924957275
ENSG00000114737	ENSG00000087274	0.6669114232063293
ENSG00000114737	ENSG00000164081	0.6667571067810059
ENSG00000114737	ENSG00000116685	0.6614708304405212
ENSG00000114737	ENSG00000135517	0.6563787460327148
ENSG00000114737	ENSG00000134001	0.6482586860656738
ENSG00000114737	ENSG00000116221	0.6458452939987183
ENSG00000114737	ENSG00000165556	0.6409003138542175
ENSG00000114737	ENSG00000179632	0.6370773911476135
ENSG00000141002	ENSG00000117360	0.7355785965919495
ENSG00000141002	ENSG00000131773	0.6867340803146362
ENSG00000141002	ENSG00000154767	0.6337441802024841
ENSG00000141002	ENSG00000079689	0.6265193223953247
ENSG00000141002	ENSG00000241484	0.5970691442489624
ENSG00000141002	ENSG00000233831	0.5965989828109741
ENSG00000141002	ENSG00000163376	0.5927403569221497
ENSG00000141002	ENSG00000084764	0.5865975618362427
ENSG00000141002	ENSG00000197170	0.581055760383606
ENSG00000141002	ENSG00000226201	0.5775173902511597
ENSG00000198755	ENSG00000185624	0.8823396563529968
ENSG00000198755	ENSG00000089009	0.8579837083816528
ENSG00000198755	ENSG00000078747	0.8560210466384888
ENSG00000198755	ENSG00000165916	0.8551269769668579
ENSG00000198755	ENSG00000119760	0.8508540391921997
ENSG00000198755	ENSG00000102178	0.8485913276672363
ENSG00000198755	ENSG00000134057	0.8468018174171448
ENSG00000198755	ENSG00000161203	0.8454298973083496
ENSG00000198755	ENSG00000148835	0.8434985280036926
ENSG00000198755	ENSG00000103266	0.84302818775177
ENSG00000227420	ENSG00000173599	0.7959399223327637
ENSG00000227420	ENSG00000007168	0.7654370069503784
ENSG00000227420	ENSG00000078061	0.7396755814552307
ENSG00000227420	ENSG00000164687	0.6978954076766968
ENSG00000227420	ENSG00000081019	0.6896380186080933
ENSG00000227420	ENSG00000187555	0.6642501950263977
ENSG00000227420	ENSG00000082212	0.6506994962692261
ENSG00000227420	ENSG00000149262	0.6495060324668884
ENSG00000227420	ENSG00000054598	0.6492371559143066
ENSG00000227420	ENSG00000124126	0.6459960341453552
ENSG00000204084	ENSG00000168653	0.6918517351150513
ENSG00000204084	ENSG00000068305	0.6833429932594299
ENSG00000204084	ENSG00000113272	0.664935827255249
ENSG00000204084	ENSG00000179820	0.6567916870117188
ENSG00000204084	ENSG00000213231	0.6387324333190918
ENSG00000204084	ENSG00000138646	0.6230669021606445
ENSG00000204084	ENSG00000109101	0.6177719235420227
ENSG00000204084	ENSG00000021762	0.6166862845420837
ENSG00000204084	ENSG00000125356	0.6129292249679565
ENSG00000204084	ENSG00000172239	0.6051347851753235
ENSG00000188624	ENSG00000204866	0.8770115971565247
ENSG00000188624	ENSG00000188293	0.8344141244888306
ENSG00000188624	ENSG00000189195	0.7548452615737915
ENSG00000188624	ENSG00000189060	0.7082145810127258
ENSG00000188624	ENSG00000125384	0.6246673464775085
ENSG00000188624	ENSG00000275600	0.6191304922103882
ENSG00000188624	ENSG00000159640	0.6135908365249634
ENSG00000188624	ENSG00000164591	0.6095564961433411
ENSG00000188624	ENSG00000214022	0.5922474265098572
ENSG00000188624	ENSG00000160058	0.5919904708862305
ENSG00000124120	ENSG00000234906	0.8893564343452454
ENSG00000124120	ENSG00000145850	0.8667417168617249
ENSG00000124120	ENSG00000120708	0.8576112985610962
ENSG00000124120	ENSG00000112304	0.8524621725082397
ENSG00000124120	ENSG00000066735	0.8492178916931152
ENSG00000124120	ENSG00000058866	0.8414571285247803
ENSG00000124120	ENSG00000198336	0.834155261516571
ENSG00000124120	ENSG00000100288	0.8284887671470642
ENSG00000124120	ENSG00000142686	0.81944739818573
ENSG00000124120	ENSG00000164047	0.8116539716720581
ENSG00000047249	ENSG00000122068	0.7899924516677856
ENSG00000047249	ENSG00000072401	0.7693572640419006
ENSG00000047249	ENSG00000131626	0.7542806267738342
ENSG00000047249	ENSG00000126883	0.7468053698539734
ENSG00000047249	ENSG00000110108	0.7451444268226624
ENSG00000047249	ENSG00000114867	0.7351474761962891
ENSG00000047249	ENSG00000173581	0.7236928939819336
ENSG00000047249	ENSG00000151348	0.6966508626937866
ENSG00000047249	ENSG00000197265	0.6933430433273315
ENSG00000047249	ENSG00000152242	0.6904833316802979
ENSG00000088298	ENSG00000139722	0.6860955953598022
ENSG00000088298	ENSG00000135249	0.6533189415931702
ENSG00000088298	ENSG00000070614	0.636047899723053
ENSG00000088298	ENSG00000215397	0.6248798966407776
ENSG00000088298	ENSG00000138675	0.6223681569099426
ENSG00000088298	ENSG00000185085	0.6204141974449158
ENSG00000088298	ENSG00000142765	0.619028627872467
ENSG00000088298	ENSG00000095139	0.6040756702423096
ENSG00000088298	ENSG00000129696	0.5863680839538574
ENSG00000088298	ENSG00000112996	0.5841609835624695
ENSG00000065029	ENSG00000170369	0.7821097373962402
ENSG00000065029	ENSG00000092847	0.7734664678573608
ENSG00000065029	ENSG00000130312	0.754662811756134
ENSG00000065029	ENSG00000147862	0.7484675645828247
ENSG00000065029	ENSG00000083168	0.7424620985984802
ENSG00000065029	ENSG00000115641	0.7403565645217896
ENSG00000065029	ENSG00000140199	0.738100528717041
ENSG00000065029	ENSG00000188229	0.7338667511940002
ENSG00000065029	ENSG00000153147	0.7309977412223816
ENSG00000065029	ENSG00000124440	0.7307466268539429
ENSG00000100325	ENSG00000176102	0.8465386629104614
ENSG00000100325	ENSG00000107968	0.8367165923118591
ENSG00000100325	ENSG00000139289	0.8299831748008728
ENSG00000100325	ENSG00000196526	0.8261058330535889
ENSG00000100325	ENSG00000089234	0.8251782059669495
ENSG00000100325	ENSG00000124225	0.7954145669937134
ENSG00000100325	ENSG00000164104	0.7935847640037537
ENSG00000100325	ENSG00000117877	0.7923183441162109
ENSG00000100325	ENSG00000179218	0.7895965576171875
ENSG00000100325	ENSG00000169288	0.7807649374008179
ENSG00000185950	ENSG00000070950	0.8597279787063599
ENSG00000185950	ENSG00000074266	0.8278545141220093
ENSG00000185950	ENSG00000285248	0.7638585567474365
ENSG00000185950	ENSG00000179750	0.7612419128417969
ENSG00000185950	ENSG00000126247	0.7596596479415894
ENSG00000185950	ENSG00000145592	0.7178283929824829
ENSG00000185950	ENSG00000163468	0.6917320489883423
ENSG00000185950	ENSG00000116221	0.690684974193573
ENSG00000185950	ENSG00000172977	0.6873405575752258
ENSG00000185950	ENSG00000213741	0.6863806843757629
ENSG00000132549	ENSG00000131080	0.81206214427948
ENSG00000132549	ENSG00000284017	0.7880097031593323
ENSG00000132549	ENSG00000082258	0.7692238688468933
ENSG00000132549	ENSG00000110925	0.7666564583778381
ENSG00000132549	ENSG00000173559	0.7542407512664795
ENSG00000132549	ENSG00000148672	0.7497764825820923
ENSG00000132549	ENSG00000117877	0.7426332831382751
ENSG00000132549	ENSG00000116005	0.7414405941963196
ENSG00000132549	ENSG00000078900	0.7406071424484253
ENSG00000132549	ENSG00000172531	0.7343877553939819
ENSG00000122884	ENSG00000136213	0.7876178026199341
ENSG00000122884	ENSG00000130429	0.7737125158309937
ENSG00000122884	ENSG00000284254	0.7690696716308594
ENSG00000122884	ENSG00000123836	0.7613764405250549
ENSG00000122884	ENSG00000156603	0.7558228969573975
ENSG00000122884	ENSG00000100324	0.7269890308380127
ENSG00000122884	ENSG00000049283	0.7267453670501709
ENSG00000122884	ENSG00000162191	0.722387969493866
ENSG00000122884	ENSG00000115946	0.7207577228546143
ENSG00000122884	ENSG00000069702	0.7207230925559998
ENSG00000140939	ENSG00000186767	0.6782825589179993
ENSG00000140939	ENSG00000124713	0.6262933611869812
ENSG00000140939	ENSG00000124299	0.6226968169212341
ENSG00000140939	ENSG00000240857	0.6031304597854614
ENSG00000140939	ENSG00000164654	0.5905401110649109
ENSG00000140939	ENSG00000089012	0.57427978515625
ENSG00000140939	ENSG00000196110	0.5717593431472778
ENSG00000140939	ENSG00000095485	0.570472776889801
ENSG00000140939	ENSG00000088986	0.5679611563682556
ENSG00000140939	ENSG00000170631	0.5667476058006287
ENSG00000273514	ENSG00000149532	0.8118670582771301
ENSG00000273514	ENSG00000171148	0.7869972586631775
ENSG00000273514	ENSG00000144635	0.7689475417137146
ENSG00000273514	ENSG00000250722	0.7225825190544128
ENSG00000273514	ENSG00000125148	0.6754873394966125
ENSG00000273514	ENSG00000123384	0.6667975783348083
ENSG00000273514	ENSG00000141570	0.6655108332633972
ENSG00000273514	ENSG00000125818	0.6591123342514038
ENSG00000273514	ENSG00000170248	0.6588523387908936
ENSG00000273514	ENSG00000100865	0.6491472721099854
ENSG00000166012	ENSG00000131747	0.7745503187179565
ENSG00000166012	ENSG00000108578	0.7699982523918152
ENSG00000166012	ENSG00000277768	0.7522876262664795
ENSG00000166012	ENSG00000065361	0.7428573369979858
ENSG00000166012	ENSG00000171291	0.7425913214683533
