u	v	weight
ENSG00000167850	ENSG00000167914	0.6885747313499451
ENSG00000167850	ENSG00000130749	0.6774513721466064
ENSG00000167850	ENSG00000005889	0.6529493927955627
ENSG00000167850	ENSG00000122642	0.6511538028717041
ENSG00000167850	ENSG00000145692	0.6426700949668884
ENSG00000167850	ENSG00000178826	0.6307705640792847
ENSG00000167850	ENSG00000148090	0.6257807016372681
ENSG00000070444	ENSG00000120332	0.5893957018852234
ENSG00000070444	ENSG00000165675	0.5882088541984558
ENSG00000070444	ENSG00000092377	0.5831390023231506
ENSG00000070444	ENSG00000068323	0.5797839164733887
ENSG00000070444	ENSG00000135100	0.5772595405578613
ENSG00000070444	ENSG00000170037	0.5762192606925964
ENSG00000070444	ENSG00000138459	0.5710376501083374
ENSG00000070444	ENSG00000176105	0.5570305585861206
ENSG00000070444	ENSG00000123933	0.5565937757492065
ENSG00000070444	ENSG00000152409	0.5544541478157043
ENSG00000168496	ENSG00000110711	0.8211629986763
ENSG00000168496	ENSG00000071082	0.8195661902427673
ENSG00000168496	ENSG00000106290	0.805043637752533
ENSG00000168496	ENSG00000131711	0.7808997631072998
ENSG00000168496	ENSG00000088179	0.7806289792060852
ENSG00000168496	ENSG00000171681	0.7779359817504883
ENSG00000168496	ENSG00000107371	0.7761044502258301
ENSG00000168496	ENSG00000114209	0.7757254838943481
ENSG00000168496	ENSG00000240303	0.7751840353012085
ENSG00000168496	ENSG00000046604	0.763505220413208
ENSG00000122136	ENSG00000137496	0.6865255832672119
ENSG00000122136	ENSG00000169067	0.6697139739990234
ENSG00000122136	ENSG00000168517	0.634425938129425
ENSG00000122136	ENSG00000170967	0.622708797454834
ENSG00000122136	ENSG00000076513	0.6162461638450623
ENSG00000122136	ENSG00000147381	0.61517333984375
ENSG00000122136	ENSG00000162267	0.6125056743621826
ENSG00000122136	ENSG00000009724	0.6050203442573547
ENSG00000122136	ENSG00000167840	0.6048973798751831
ENSG00000122136	ENSG00000136802	0.6030517220497131
ENSG00000179083	ENSG00000169908	0.9304376840591431
ENSG00000179083	ENSG00000228836	0.911749005317688
ENSG00000179083	ENSG00000269096	0.8696531057357788
ENSG00000179083	ENSG00000180573	0.7818273305892944
ENSG00000179083	ENSG00000198937	0.7507302761077881
ENSG00000179083	ENSG00000013619	0.7343904376029968
ENSG00000179083	ENSG00000167759	0.7182542085647583
ENSG00000179083	ENSG00000186684	0.6919336915016174
ENSG00000179083	ENSG00000176887	0.6911380887031555
ENSG00000179083	ENSG00000139278	0.6881482005119324
ENSG00000101596	ENSG00000104695	0.7973354458808899
ENSG00000101596	ENSG00000124193	0.7650351524353027
ENSG00000101596	ENSG00000075188	0.7605973482131958
ENSG00000101596	ENSG00000163435	0.749197244644165
ENSG00000101596	ENSG00000189091	0.7299728989601135
ENSG00000101596	ENSG00000099622	0.7260004878044128
ENSG00000101596	ENSG00000126461	0.7190861701965332
ENSG00000101596	ENSG00000111530	0.707012951374054
ENSG00000101596	ENSG00000096746	0.7051052451133728
ENSG00000101596	ENSG00000056277	0.7011734843254089
ENSG00000100811	ENSG00000198900	0.9344033598899841
ENSG00000100811	ENSG00000115750	0.9341586828231812
ENSG00000100811	ENSG00000143498	0.9304259419441223
ENSG00000100811	ENSG00000031691	0.9184985160827637
ENSG00000100811	ENSG00000274474	0.909222424030304
ENSG00000100811	ENSG00000094631	0.9077280163764954
ENSG00000100811	ENSG00000066135	0.9020490050315857
ENSG00000100811	ENSG00000175104	0.8933022022247314
ENSG00000100811	ENSG00000141867	0.8907360434532166
ENSG00000100811	ENSG00000174744	0.886669397354126
ENSG00000165138	ENSG00000198626	0.760449230670929
ENSG00000165138	ENSG00000197892	0.6851646304130554
ENSG00000165138	ENSG00000196072	0.6772179007530212
ENSG00000165138	ENSG00000172530	0.6757790446281433
ENSG00000165138	ENSG00000102081	0.6757466197013855
ENSG00000165138	ENSG00000108622	0.6588345766067505
ENSG00000165138	ENSG00000135829	0.6456949710845947
ENSG00000165138	ENSG00000166226	0.6429715752601624
ENSG00000165138	ENSG00000033800	0.6390796303749084
ENSG00000165138	ENSG00000165632	0.6317151784896851
ENSG00000090273	ENSG00000169047	0.915397584438324
ENSG00000090273	ENSG00000186298	0.9144299626350403
ENSG00000090273	ENSG00000103197	0.9117623567581177
ENSG00000090273	ENSG00000143799	0.9100748300552368
ENSG00000090273	ENSG00000068024	0.908075749874115
ENSG00000090273	ENSG00000149273	0.9063741564750671
ENSG00000090273	ENSG00000137818	0.9062274098396301
ENSG00000090273	ENSG00000035403	0.905851423740387
ENSG00000090273	ENSG00000111057	0.9006800651550293
ENSG00000090273	ENSG00000162434	0.8966727256774902
ENSG00000064687	ENSG00000109103	0.6779038906097412
ENSG00000064687	ENSG00000167123	0.6618279218673706
ENSG00000064687	ENSG00000119013	0.640484631061554
ENSG00000064687	ENSG00000183527	0.6283459067344666
ENSG00000064687	ENSG00000115464	0.6192828416824341
ENSG00000064687	ENSG00000276175	0.6175714731216431
ENSG00000064687	ENSG00000168743	0.6170256733894348
ENSG00000064687	ENSG00000106400	0.5962307453155518
ENSG00000064687	ENSG00000156006	0.5903189182281494
ENSG00000064687	ENSG00000105997	0.5848621726036072
ENSG00000131096	ENSG00000112964	0.5688058733940125
ENSG00000131096	ENSG00000276966	0.5543497800827026
ENSG00000131096	ENSG00000164283	0.5513598918914795
ENSG00000131096	ENSG00000133131	0.547331690788269
ENSG00000131096	ENSG00000129657	0.5429431200027466
ENSG00000131096	ENSG00000148090	0.5425045490264893
ENSG00000131096	ENSG00000173706	0.5395836234092712
ENSG00000131096	ENSG00000149182	0.5388380289077759
ENSG00000131096	ENSG00000102935	0.5369917154312134
ENSG00000131096	ENSG00000150337	0.5298164486885071
ENSG00000079257	ENSG00000175029	0.5868382453918457
ENSG00000079257	ENSG00000142544	0.5836992859840393
ENSG00000079257	ENSG00000135441	0.5836966633796692
ENSG00000079257	ENSG00000114982	0.5776146650314331
ENSG00000079257	ENSG00000130147	0.5688104033470154
ENSG00000079257	ENSG00000136231	0.5584725141525269
ENSG00000079257	ENSG00000132950	0.5546287894248962
ENSG00000079257	ENSG00000164164	0.5509272813796997
ENSG00000079257	ENSG00000101544	0.547838568687439
ENSG00000079257	ENSG00000269556	0.5458223819732666
ENSG00000005961	ENSG00000008056	0.8406963348388672
ENSG00000005961	ENSG00000165644	0.8137484192848206
ENSG00000005961	ENSG00000165637	0.7848062515258789
ENSG00000005961	ENSG00000204104	0.7846169471740723
ENSG00000005961	ENSG00000169047	0.7825931906700134
ENSG00000005961	ENSG00000082516	0.7825320363044739
ENSG00000005961	ENSG00000121741	0.7815450429916382
ENSG00000005961	ENSG00000048828	0.7811038494110107
ENSG00000005961	ENSG00000107560	0.7717635631561279
ENSG00000005961	ENSG00000111653	0.7711063027381897
ENSG00000004142	ENSG00000008405	0.8114639520645142
ENSG00000004142	ENSG00000133101	0.7803542613983154
ENSG00000004142	ENSG00000172757	0.7733560800552368
ENSG00000004142	ENSG00000196526	0.7692373991012573
ENSG00000004142	ENSG00000104447	0.7672754526138306
ENSG00000004142	ENSG00000114739	0.7578825354576111
ENSG00000004142	ENSG00000150401	0.7517407536506653
ENSG00000004142	ENSG00000012822	0.7506796717643738
ENSG00000004142	ENSG00000178691	0.7448641657829285
ENSG00000004142	ENSG00000111445	0.7391215562820435
ENSG00000105258	ENSG00000168878	0.8378148078918457
ENSG00000105258	ENSG00000141968	0.7838069796562195
ENSG00000105258	ENSG00000125740	0.7618969678878784
ENSG00000105258	ENSG00000137869	0.7577434182167053
ENSG00000105258	ENSG00000110934	0.7520684599876404
ENSG00000105258	ENSG00000170950	0.7499101758003235
ENSG00000105258	ENSG00000158545	0.746420681476593
ENSG00000105258	ENSG00000198331	0.7457573413848877
ENSG00000105258	ENSG00000163564	0.7451479434967041
ENSG00000105258	ENSG00000237110	0.7401320934295654
ENSG00000127603	ENSG00000132356	0.8234065771102905
ENSG00000127603	ENSG00000134574	0.7886771559715271
ENSG00000127603	ENSG00000132963	0.7822697758674622
ENSG00000127603	ENSG00000101076	0.7779883742332458
ENSG00000127603	ENSG00000114127	0.77530837059021
ENSG00000127603	ENSG00000284571	0.769618570804596
ENSG00000127603	ENSG00000165527	0.7631678581237793
ENSG00000127603	ENSG00000153933	0.763077974319458
ENSG00000127603	ENSG00000025156	0.7620081901550293
ENSG00000127603	ENSG00000171490	0.7606697082519531
ENSG00000163818	ENSG00000140525	0.7021328210830688
ENSG00000163818	ENSG00000152661	0.6701595187187195
ENSG00000163818	ENSG00000122507	0.6552643775939941
ENSG00000163818	ENSG00000167986	0.6539939641952515
ENSG00000163818	ENSG00000109061	0.6493015885353088
ENSG00000163818	ENSG00000197448	0.6363846063613892
ENSG00000163818	ENSG00000079841	0.6301604509353638
ENSG00000163818	ENSG00000156990	0.62465900182724
ENSG00000163818	ENSG00000175084	0.6242390275001526
ENSG00000163818	ENSG00000183207	0.6101446747779846
ENSG00000102699	ENSG00000143198	0.6433101892471313
ENSG00000102699	ENSG00000090539	0.613355278968811
ENSG00000102699	ENSG00000165496	0.6116857528686523
ENSG00000102699	ENSG00000274334	0.6112200617790222
ENSG00000102699	ENSG00000181450	0.602472186088562
ENSG00000102699	ENSG00000108106	0.5993254780769348
ENSG00000102699	ENSG00000163564	0.5873407125473022
ENSG00000102699	ENSG00000229415	0.5862069725990295
ENSG00000102699	ENSG00000148468	0.5832064151763916
ENSG00000102699	ENSG00000107864	0.577292799949646
ENSG00000160691	ENSG00000183337	0.8295356035232544
ENSG00000160691	ENSG00000126945	0.8218147158622742
ENSG00000160691	ENSG00000213024	0.8179572224617004
ENSG00000160691	ENSG00000152147	0.8169869184494019
ENSG00000160691	ENSG00000092199	0.8168436288833618
ENSG00000160691	ENSG00000005007	0.8088169097900391
ENSG00000160691	ENSG00000108349	0.8047371506690979
ENSG00000160691	ENSG00000254772	0.8024498224258423
ENSG00000160691	ENSG00000167815	0.8011731505393982
ENSG00000160691	ENSG00000115289	0.7985529899597168
ENSG00000165682	ENSG00000115761	0.6007499098777771
ENSG00000165682	ENSG00000096092	0.5759972333908081
ENSG00000165682	ENSG00000187764	0.5705942511558533
ENSG00000165682	ENSG00000163092	0.5682043433189392
ENSG00000165682	ENSG00000164674	0.5555669069290161
ENSG00000165682	ENSG00000159640	0.5450147390365601
ENSG00000165682	ENSG00000128513	0.5275232791900635
ENSG00000165682	ENSG00000109208	0.5271249413490295
ENSG00000165682	ENSG00000175294	0.5175545811653137
ENSG00000165682	ENSG00000067836	0.5175452828407288
ENSG00000197822	ENSG00000062716	0.7927590608596802
ENSG00000197822	ENSG00000183153	0.7382169365882874
ENSG00000197822	ENSG00000189143	0.717249870300293
ENSG00000197822	ENSG00000198331	0.6874384880065918
ENSG00000197822	ENSG00000156284	0.6864715218544006
ENSG00000197822	ENSG00000039537	0.678965151309967
ENSG00000197822	ENSG00000121634	0.6778604388237
ENSG00000197822	ENSG00000131050	0.6776614785194397
ENSG00000197822	ENSG00000184697	0.6772709488868713
ENSG00000197822	ENSG00000168878	0.6771759986877441
ENSG00000187634	ENSG00000105679	0.7679387927055359
ENSG00000187634	ENSG00000010310	0.6486654877662659
ENSG00000187634	ENSG00000019582	0.6477410197257996
ENSG00000187634	ENSG00000148356	0.6465644240379333
ENSG00000187634	ENSG00000125991	0.6460217237472534
ENSG00000187634	ENSG00000129159	0.6443331837654114
ENSG00000187634	ENSG00000132840	0.6438291072845459
ENSG00000187634	ENSG00000102468	0.6409104466438293
ENSG00000187634	ENSG00000174010	0.627095103263855
ENSG00000187634	ENSG00000108176	0.6085122227668762
ENSG00000254505	ENSG00000287080	0.6627832055091858
ENSG00000254505	ENSG00000106077	0.6615452766418457
ENSG00000254505	ENSG00000211967	0.6017868518829346
ENSG00000254505	ENSG00000054277	0.5988780856132507
ENSG00000254505	ENSG00000225141	0.5966218113899231
ENSG00000254505	ENSG00000169402	0.5867758393287659
ENSG00000254505	ENSG00000136925	0.5806915760040283
ENSG00000254505	ENSG00000275031	0.577045202255249
ENSG00000254505	ENSG00000086991	0.5763612985610962
ENSG00000254505	ENSG00000197024	0.5761098861694336
ENSG00000136002	ENSG00000181418	0.5572105646133423
ENSG00000136002	ENSG00000182957	0.5549260377883911
ENSG00000136002	ENSG00000109047	0.5516459941864014
ENSG00000136002	ENSG00000276184	0.5364131331443787
ENSG00000136002	ENSG00000079150	0.5355388522148132
ENSG00000136002	ENSG00000234829	0.5354328751564026
ENSG00000136002	ENSG00000091128	0.5349087715148926
ENSG00000136002	ENSG00000154783	0.5230768918991089
ENSG00000136002	ENSG00000050130	0.5215460658073425
ENSG00000136002	ENSG00000100307	0.5186079740524292
ENSG00000182810	ENSG00000256771	0.7664932608604431
ENSG00000182810	ENSG00000196581	0.7180583477020264
ENSG00000182810	ENSG00000081177	0.6776452660560608
ENSG00000182810	ENSG00000150394	0.6752293705940247
ENSG00000182810	ENSG00000104723	0.6614037156105042
ENSG00000182810	ENSG00000116141	0.6600826382637024
ENSG00000182810	ENSG00000189058	0.6485997438430786
ENSG00000182810	ENSG00000112699	0.6404241919517517
ENSG00000182810	ENSG00000261150	0.621706485748291
ENSG00000182810	ENSG00000196990	0.6188187599182129
ENSG00000169896	ENSG00000240344	0.5714221596717834
ENSG00000169896	ENSG00000215021	0.5670320987701416
ENSG00000169896	ENSG00000005100	0.5650697946548462
ENSG00000169896	ENSG00000004961	0.5551483035087585
ENSG00000169896	ENSG00000131828	0.5479400753974915
ENSG00000169896	ENSG00000139722	0.5474657416343689
ENSG00000169896	ENSG00000102743	0.5379886627197266
ENSG00000169896	ENSG00000139668	0.5359432697296143
ENSG00000169896	ENSG00000046651	0.5354360938072205
ENSG00000169896	ENSG00000119917	0.5348362922668457
ENSG00000221866	ENSG00000185565	0.9293743371963501
ENSG00000221866	ENSG00000179168	0.7288995385169983
ENSG00000221866	ENSG00000156162	0.6922016143798828
ENSG00000221866	ENSG00000007341	0.683975338935852
ENSG00000221866	ENSG00000129467	0.6806550621986389
ENSG00000221866	ENSG00000101098	0.6802787184715271
ENSG00000221866	ENSG00000164347	0.6667031645774841
ENSG00000221866	ENSG00000141540	0.6540008187294006
ENSG00000221866	ENSG00000147408	0.6462346911430359
ENSG00000221866	ENSG00000274611	0.6459903717041016
ENSG00000122862	ENSG00000100216	0.6872202157974243
ENSG00000122862	ENSG00000148019	0.6630008220672607
ENSG00000122862	ENSG00000258890	0.6275855898857117
ENSG00000122862	ENSG00000288130	0.6146076917648315
ENSG00000122862	ENSG00000114124	0.6129318475723267
ENSG00000122862	ENSG00000241837	0.6114110350608826
ENSG00000122862	ENSG00000107187	0.6041100025177002
ENSG00000122862	ENSG00000169951	0.5971542596817017
ENSG00000122862	ENSG00000282633	0.5671454071998596
ENSG00000122862	ENSG00000120498	0.5637006759643555
ENSG00000105197	ENSG00000170312	0.9087181091308594
ENSG00000105197	ENSG00000111640	0.8715327382087708
ENSG00000105197	ENSG00000164338	0.8704134225845337
ENSG00000105197	ENSG00000176396	0.8679564595222473
ENSG00000105197	ENSG00000015479	0.8656386733055115
ENSG00000105197	ENSG00000000419	0.8603348731994629
ENSG00000105197	ENSG00000074800	0.8586037158966064
ENSG00000105197	ENSG00000213079	0.8584553003311157
ENSG00000105197	ENSG00000135900	0.8515580296516418
ENSG00000105197	ENSG00000162692	0.847822904586792
ENSG00000161055	ENSG00000164265	0.7768020629882812
ENSG00000161055	ENSG00000120471	0.609505832195282
ENSG00000161055	ENSG00000168661	0.6067555546760559
ENSG00000161055	ENSG00000278637	0.6049502491950989
ENSG00000161055	ENSG00000185728	0.5462923049926758
ENSG00000161055	ENSG00000133116	0.5432676672935486
ENSG00000161055	ENSG00000165863	0.5395474433898926
ENSG00000161055	ENSG00000159788	0.5382387638092041
ENSG00000161055	ENSG00000204386	0.5369100570678711
ENSG00000161055	ENSG00000159128	0.5318611264228821
ENSG00000087299	ENSG00000113578	0.7397053837776184
ENSG00000087299	ENSG00000230624	0.7118589282035828
ENSG00000087299	ENSG00000087338	0.7075296640396118
ENSG00000087299	ENSG00000100225	0.7057347297668457
ENSG00000087299	ENSG00000165527	0.695128858089447
ENSG00000087299	ENSG00000106144	0.6924000978469849
ENSG00000087299	ENSG00000109016	0.6911804676055908
ENSG00000087299	ENSG00000174996	0.6908350586891174
ENSG00000087299	ENSG00000188986	0.6827796697616577
ENSG00000087299	ENSG00000100934	0.6802844405174255
ENSG00000165704	ENSG00000109180	0.8312556147575378
ENSG00000165704	ENSG00000115652	0.8168555498123169
ENSG00000165704	ENSG00000189431	0.7907587289810181
ENSG00000165704	ENSG00000114127	0.7893978953361511
ENSG00000165704	ENSG00000072778	0.7891145944595337
ENSG00000165704	ENSG00000142867	0.7886883616447449
ENSG00000165704	ENSG00000100997	0.7838912606239319
ENSG00000165704	ENSG00000132356	0.7834749221801758
ENSG00000165704	ENSG00000068654	0.772110104560852
ENSG00000165704	ENSG00000132963	0.7706614136695862
ENSG00000112679	ENSG00000078070	0.7288566827774048
ENSG00000112679	ENSG00000137710	0.7220969200134277
ENSG00000112679	ENSG00000170876	0.679629385471344
ENSG00000112679	ENSG00000213523	0.6651385426521301
ENSG00000112679	ENSG00000161996	0.6385454535484314
ENSG00000112679	ENSG00000284194	0.6304370164871216
ENSG00000112679	ENSG00000197858	0.6172313094139099
ENSG00000112679	ENSG00000092820	0.612637996673584
ENSG00000112679	ENSG00000198712	0.6040749549865723
ENSG00000112679	ENSG00000197386	0.5958911776542664
ENSG00000177791	ENSG00000033050	0.905465841293335
ENSG00000177791	ENSG00000110321	0.8567389845848083
ENSG00000177791	ENSG00000173575	0.8216317296028137
ENSG00000177791	ENSG00000100379	0.7759515047073364
ENSG00000177791	ENSG00000136861	0.7751906514167786
ENSG00000177791	ENSG00000244038	0.7700565457344055
ENSG00000177791	ENSG00000165527	0.7557855844497681
ENSG00000177791	ENSG00000107862	0.7512078881263733
ENSG00000177791	ENSG00000171346	0.7409495711326599
ENSG00000177791	ENSG00000077097	0.7396365404129028
ENSG00000179091	ENSG00000118298	0.6770787835121155
ENSG00000179091	ENSG00000159251	0.6378379464149475
ENSG00000179091	ENSG00000116661	0.6197765469551086
ENSG00000179091	ENSG00000160888	0.6183823347091675
ENSG00000179091	ENSG00000063046	0.6161224246025085
ENSG00000179091	ENSG00000089163	0.6131414771080017
ENSG00000179091	ENSG00000133935	0.6072369813919067
ENSG00000179091	ENSG00000068323	0.598940908908844
ENSG00000179091	ENSG00000266412	0.5967851877212524
ENSG00000179091	ENSG00000142875	0.5873185992240906
ENSG00000146197	ENSG00000107443	0.5754252076148987
ENSG00000146197	ENSG00000178409	0.5717352032661438
ENSG00000146197	ENSG00000099937	0.5390110015869141
ENSG00000146197	ENSG00000165675	0.513923704624176
ENSG00000146197	ENSG00000056277	0.5131407976150513
ENSG00000146197	ENSG00000160460	0.49306488037109375
ENSG00000146197	ENSG00000131242	0.48748061060905457
ENSG00000146197	ENSG00000137073	0.4805167019367218
ENSG00000146197	ENSG00000184445	0.47859975695610046
ENSG00000146197	ENSG00000116667	0.4771359860897064
ENSG00000145808	ENSG00000203814	0.8191051483154297
ENSG00000145808	ENSG00000165527	0.789840579032898
ENSG00000145808	ENSG00000167978	0.7866300344467163
ENSG00000145808	ENSG00000084754	0.7825479507446289
ENSG00000145808	ENSG00000100029	0.7760679721832275
ENSG00000145808	ENSG00000186468	0.7759450078010559
ENSG00000145808	ENSG00000115977	0.7706997990608215
ENSG00000145808	ENSG00000084774	0.7596321105957031
ENSG00000145808	ENSG00000143520	0.7590300440788269
ENSG00000145808	ENSG00000188782	0.756699800491333
ENSG00000174562	ENSG00000135346	0.7132877707481384
ENSG00000174562	ENSG00000046647	0.6570478081703186
ENSG00000174562	ENSG00000188895	0.5822256207466125
ENSG00000174562	ENSG00000105612	0.5615769028663635
ENSG00000174562	ENSG00000166348	0.5605567693710327
ENSG00000174562	ENSG00000189298	0.550007700920105
ENSG00000174562	ENSG00000179041	0.5477856397628784
ENSG00000174562	ENSG00000160688	0.5469072461128235
ENSG00000174562	ENSG00000131791	0.5426177382469177
ENSG00000174562	ENSG00000183840	0.5393442511558533
ENSG00000133739	ENSG00000182645	0.6990859508514404
ENSG00000133739	ENSG00000186907	0.6709158420562744
ENSG00000133739	ENSG00000164209	0.6579796671867371
ENSG00000133739	ENSG00000078098	0.6444382667541504
ENSG00000133739	ENSG00000235233	0.6434517502784729
ENSG00000133739	ENSG00000102595	0.6366438865661621
ENSG00000133739	ENSG00000014824	0.6167324781417847
ENSG00000133739	ENSG00000198937	0.6111562848091125
ENSG00000133739	ENSG00000183019	0.6003560423851013
ENSG00000133739	ENSG00000138031	0.5991819500923157
ENSG00000167123	ENSG00000111669	0.7765061259269714
ENSG00000167123	ENSG00000145386	0.7598684430122375
ENSG00000167123	ENSG00000122786	0.7278422117233276
ENSG00000167123	ENSG00000099795	0.7276914715766907
ENSG00000167123	ENSG00000147873	0.721260666847229
ENSG00000167123	ENSG00000196968	0.7211596369743347
ENSG00000167123	ENSG00000156006	0.7127460837364197
ENSG00000167123	ENSG00000167522	0.7124215364456177
ENSG00000167123	ENSG00000145703	0.712182343006134
ENSG00000167123	ENSG00000106400	0.7079458832740784
ENSG00000128165	ENSG00000126233	0.6917442083358765
ENSG00000128165	ENSG00000163638	0.6866150498390198
ENSG00000128165	ENSG00000111266	0.6852066516876221
ENSG00000128165	ENSG00000171444	0.6582229733467102
ENSG00000128165	ENSG00000278023	0.6351384520530701
ENSG00000128165	ENSG00000196787	0.5786338448524475
ENSG00000128165	ENSG00000176407	0.5683740973472595
ENSG00000128165	ENSG00000122859	0.5591986775398254
ENSG00000128165	ENSG00000168876	0.5533938407897949
ENSG00000128165	ENSG00000164054	0.5526258945465088
ENSG00000158955	ENSG00000148090	0.6404677629470825
ENSG00000158955	ENSG00000277632	0.6250023245811462
ENSG00000158955	ENSG00000285137	0.6163304448127747
ENSG00000158955	ENSG00000124299	0.6070244908332825
ENSG00000158955	ENSG00000070915	0.6001217365264893
ENSG00000158955	ENSG00000170178	0.5930976867675781
ENSG00000158955	ENSG00000187766	0.5909860134124756
ENSG00000158955	ENSG00000197558	0.5834079384803772
ENSG00000158955	ENSG00000066651	0.5803918838500977
ENSG00000158955	ENSG00000278444	0.5803565382957458
ENSG00000091879	ENSG00000110429	0.7878702282905579
ENSG00000091879	ENSG00000112320	0.783656656742096
ENSG00000091879	ENSG00000154080	0.765896201133728
ENSG00000091879	ENSG00000139344	0.7218918204307556
ENSG00000091879	ENSG00000268221	0.7074460983276367
ENSG00000091879	ENSG00000178605	0.6964910626411438
ENSG00000091879	ENSG00000110675	0.6854135990142822
ENSG00000091879	ENSG00000169255	0.6726732850074768
ENSG00000091879	ENSG00000181722	0.6519119739532471
ENSG00000091879	ENSG00000162408	0.6275820732116699
ENSG00000104805	ENSG00000087095	0.8658130168914795
ENSG00000104805	ENSG00000156374	0.8538894057273865
ENSG00000104805	ENSG00000141027	0.8499817848205566
ENSG00000104805	ENSG00000139687	0.8480983972549438
ENSG00000104805	ENSG00000138326	0.8467536568641663
ENSG00000104805	ENSG00000188375	0.8456453084945679
ENSG00000104805	ENSG00000120254	0.8429434895515442
ENSG00000104805	ENSG00000198822	0.8420526385307312
ENSG00000104805	ENSG00000234114	0.8415102958679199
ENSG00000104805	ENSG00000120899	0.8408042788505554
ENSG00000196428	ENSG00000169251	0.6629238724708557
ENSG00000196428	ENSG00000166535	0.6445223093032837
ENSG00000196428	ENSG00000100234	0.6332498788833618
ENSG00000196428	ENSG00000125977	0.62508225440979
ENSG00000196428	ENSG00000108784	0.6068087220191956
ENSG00000196428	ENSG00000109674	0.5982640981674194
ENSG00000196428	ENSG00000062716	0.5948097705841064
ENSG00000196428	ENSG00000125482	0.5810299515724182
ENSG00000196428	ENSG00000143171	0.5781278610229492
ENSG00000196428	ENSG00000182521	0.5732733607292175
ENSG00000100106	ENSG00000106976	0.8675796389579773
ENSG00000100106	ENSG00000173517	0.8504116535186768
ENSG00000100106	ENSG00000132341	0.8221171498298645
ENSG00000100106	ENSG00000128245	0.8206818699836731
ENSG00000100106	ENSG00000124614	0.8082181811332703
ENSG00000100106	ENSG00000020922	0.8058016300201416
ENSG00000100106	ENSG00000167552	0.8037581443786621
ENSG00000100106	ENSG00000131871	0.8033299446105957
ENSG00000100106	ENSG00000137054	0.8010936379432678
ENSG00000100106	ENSG00000184897	0.7973077297210693
ENSG00000169762	ENSG00000187288	0.6947566270828247
ENSG00000169762	ENSG00000122068	0.6591446995735168
ENSG00000169762	ENSG00000163568	0.6400691866874695
ENSG00000169762	ENSG00000075826	0.6345497369766235
ENSG00000169762	ENSG00000041515	0.6243310570716858
ENSG00000169762	ENSG00000174672	0.6206346750259399
ENSG00000169762	ENSG00000281978	0.6192485690116882
ENSG00000169762	ENSG00000162458	0.6191971302032471
ENSG00000169762	ENSG00000182606	0.618003249168396
ENSG00000169762	ENSG00000109787	0.6091472506523132
ENSG00000111252	ENSG00000173905	0.7630435824394226
ENSG00000111252	ENSG00000138119	0.7580235600471497
ENSG00000111252	ENSG00000170677	0.7491376996040344
ENSG00000111252	ENSG00000037474	0.7271052598953247
ENSG00000111252	ENSG00000171189	0.7249732613563538
ENSG00000111252	ENSG00000260916	0.7220590114593506
ENSG00000111252	ENSG00000100852	0.718978226184845
ENSG00000111252	ENSG00000105676	0.712989866733551
ENSG00000111252	ENSG00000102145	0.709071695804596
ENSG00000111252	ENSG00000124486	0.7072358131408691
ENSG00000149313	ENSG00000187091	0.5965228080749512
ENSG00000149313	ENSG00000164008	0.5878216624259949
ENSG00000149313	ENSG00000151577	0.575417160987854
ENSG00000149313	ENSG00000188419	0.5747371912002563
ENSG00000149313	ENSG00000100344	0.5692042708396912
ENSG00000149313	ENSG00000120159	0.5673287510871887
ENSG00000149313	ENSG00000160097	0.5656800270080566
ENSG00000149313	ENSG00000134202	0.5328770279884338
ENSG00000149313	ENSG00000167700	0.5316267013549805
ENSG00000149313	ENSG00000071537	0.5310487151145935
ENSG00000108828	ENSG00000163785	0.7112924456596375
ENSG00000108828	ENSG00000102038	0.6896367073059082
ENSG00000108828	ENSG00000164105	0.6863523125648499
ENSG00000108828	ENSG00000079819	0.6328455805778503
ENSG00000108828	ENSG00000162065	0.6306998133659363
ENSG00000108828	ENSG00000167491	0.6244890093803406
ENSG00000108828	ENSG00000012822	0.6238365173339844
ENSG00000108828	ENSG00000143398	0.6199098825454712
ENSG00000108828	ENSG00000101945	0.6197115182876587
ENSG00000108828	ENSG00000122965	0.6162082552909851
ENSG00000130255	ENSG00000115414	0.8070920705795288
ENSG00000130255	ENSG00000111328	0.7990666031837463
ENSG00000130255	ENSG00000196367	0.7901777625083923
ENSG00000130255	ENSG00000139679	0.7797634601593018
ENSG00000130255	ENSG00000075891	0.7677108645439148
ENSG00000130255	ENSG00000196313	0.7473379969596863
ENSG00000130255	ENSG00000117859	0.7451640367507935
ENSG00000130255	ENSG00000145675	0.7447085976600647
ENSG00000130255	ENSG00000146872	0.744340717792511
ENSG00000130255	ENSG00000107679	0.7204198837280273
ENSG00000132466	ENSG00000128951	0.6287566423416138
ENSG00000132466	ENSG00000176641	0.6153269410133362
ENSG00000132466	ENSG00000283852	0.610646665096283
ENSG00000132466	ENSG00000144136	0.6003038883209229
ENSG00000132466	ENSG00000150991	0.5917819142341614
ENSG00000132466	ENSG00000119185	0.5836339592933655
ENSG00000132466	ENSG00000149573	0.5795911550521851
ENSG00000132466	ENSG00000137441	0.5787778496742249
ENSG00000132466	ENSG00000125726	0.5540333390235901
ENSG00000132466	ENSG00000237056	0.5464276671409607
ENSG00000167701	ENSG00000176029	0.7395462989807129
ENSG00000167701	ENSG00000145604	0.6824761033058167
ENSG00000167701	ENSG00000148604	0.6559579372406006
