u	v	weight
ENSG00000161800	ENSG00000146963	0.7387281060218811
ENSG00000161800	ENSG00000198888	0.7223061323165894
ENSG00000161800	ENSG00000165644	0.7125242352485657
ENSG00000161800	ENSG00000156253	0.7114989757537842
ENSG00000161800	ENSG00000103507	0.7019164562225342
ENSG00000161800	ENSG00000023287	0.6928575038909912
ENSG00000161800	ENSG00000121552	0.6922429203987122
ENSG00000161800	ENSG00000130758	0.6888684630393982
ENSG00000161800	ENSG00000130558	0.6827093958854675
ENSG00000276021	ENSG00000196557	0.6111045479774475
ENSG00000276021	ENSG00000171492	0.5844491124153137
ENSG00000276021	ENSG00000152253	0.5697382092475891
ENSG00000276021	ENSG00000174437	0.5462730526924133
ENSG00000276021	ENSG00000151413	0.5439123511314392
ENSG00000276021	ENSG00000082153	0.5434276461601257
ENSG00000276021	ENSG00000116783	0.5262404084205627
ENSG00000276021	ENSG00000179262	0.5256637930870056
ENSG00000276021	ENSG00000180616	0.5253146886825562
ENSG00000276021	ENSG00000285182	0.5250185132026672
ENSG00000183530	ENSG00000117091	0.7237082123756409
ENSG00000183530	ENSG00000108100	0.711976945400238
ENSG00000183530	ENSG00000128203	0.6632407903671265
ENSG00000183530	ENSG00000115194	0.6554375886917114
ENSG00000183530	ENSG00000163811	0.641291081905365
ENSG00000183530	ENSG00000122223	0.6407911777496338
ENSG00000183530	ENSG00000163257	0.6383263468742371
ENSG00000183530	ENSG00000070423	0.6383239030838013
ENSG00000183530	ENSG00000149735	0.6338397860527039
ENSG00000183530	ENSG00000166831	0.6332592964172363
ENSG00000138621	ENSG00000158488	0.735491156578064
ENSG00000138621	ENSG00000134812	0.735309898853302
ENSG00000138621	ENSG00000196391	0.7288711667060852
ENSG00000138621	ENSG00000171060	0.6842762231826782
ENSG00000138621	ENSG00000111696	0.6813002824783325
ENSG00000138621	ENSG00000176358	0.680025577545166
ENSG00000138621	ENSG00000147127	0.6782563328742981
ENSG00000138621	ENSG00000262655	0.6760494709014893
ENSG00000138621	ENSG00000136003	0.6729400157928467
ENSG00000138621	ENSG00000066697	0.6693474650382996
ENSG00000057019	ENSG00000005882	0.6013004779815674
ENSG00000057019	ENSG00000173894	0.5738508105278015
ENSG00000057019	ENSG00000135318	0.5596713423728943
ENSG00000057019	ENSG00000136869	0.5510135889053345
ENSG00000057019	ENSG00000023909	0.5436909198760986
ENSG00000057019	ENSG00000164597	0.5402966141700745
ENSG00000057019	ENSG00000240230	0.5392932295799255
ENSG00000057019	ENSG00000121578	0.5385808348655701
ENSG00000057019	ENSG00000064607	0.5349510908126831
ENSG00000057019	ENSG00000242386	0.5259304046630859
ENSG00000158169	ENSG00000091844	0.721558690071106
ENSG00000158169	ENSG00000121060	0.6845539808273315
ENSG00000158169	ENSG00000142197	0.6786760091781616
ENSG00000158169	ENSG00000154127	0.6667559742927551
ENSG00000158169	ENSG00000211959	0.6629666090011597
ENSG00000158169	ENSG00000127580	0.6259202361106873
ENSG00000158169	ENSG00000069966	0.6161899566650391
ENSG00000158169	ENSG00000243135	0.6132294535636902
ENSG00000158169	ENSG00000092094	0.6125138401985168
ENSG00000158169	ENSG00000196588	0.6098357439041138
ENSG00000169718	ENSG00000113600	0.673583984375
ENSG00000169718	ENSG00000137709	0.657814621925354
ENSG00000169718	ENSG00000180855	0.6317862868309021
ENSG00000169718	ENSG00000147145	0.6193135380744934
ENSG00000169718	ENSG00000161940	0.6135645508766174
ENSG00000169718	ENSG00000249139	0.6091134548187256
ENSG00000169718	ENSG00000132740	0.6071984171867371
ENSG00000169718	ENSG00000007174	0.6011446118354797
ENSG00000169718	ENSG00000134365	0.6008850336074829
ENSG00000169718	ENSG00000176148	0.5966539978981018
ENSG00000138750	ENSG00000059145	0.7854729890823364
ENSG00000138750	ENSG00000140968	0.763471245765686
ENSG00000138750	ENSG00000214114	0.7533303499221802
ENSG00000138750	ENSG00000113558	0.7409515380859375
ENSG00000138750	ENSG00000182504	0.7366304993629456
ENSG00000138750	ENSG00000132612	0.7307543158531189
ENSG00000138750	ENSG00000122565	0.7277811169624329
ENSG00000138750	ENSG00000144597	0.7271109819412231
ENSG00000138750	ENSG00000198700	0.7170073390007019
ENSG00000138750	ENSG00000114315	0.7109152674674988
ENSG00000124275	ENSG00000155100	0.7472944855690002
ENSG00000124275	ENSG00000111276	0.7372798919677734
ENSG00000124275	ENSG00000124429	0.7265781164169312
ENSG00000124275	ENSG00000065243	0.7198951840400696
ENSG00000124275	ENSG00000181610	0.7177116274833679
ENSG00000124275	ENSG00000108679	0.7174986004829407
ENSG00000124275	ENSG00000130779	0.7122993469238281
ENSG00000124275	ENSG00000116161	0.7117854952812195
ENSG00000124275	ENSG00000162227	0.7113660573959351
ENSG00000124275	ENSG00000136937	0.7098879218101501
ENSG00000197165	ENSG00000136478	0.5641096830368042
ENSG00000197165	ENSG00000182580	0.5592552423477173
ENSG00000197165	ENSG00000184752	0.5542892217636108
ENSG00000197165	ENSG00000184575	0.5500800013542175
ENSG00000197165	ENSG00000207782	0.5276939868927002
ENSG00000197165	ENSG00000110080	0.5268965363502502
ENSG00000197165	ENSG00000147789	0.5243978500366211
ENSG00000197165	ENSG00000112144	0.5140883326530457
ENSG00000197165	ENSG00000226850	0.5132900476455688
ENSG00000197165	ENSG00000111199	0.50751793384552
ENSG00000180098	ENSG00000211956	0.6542518734931946
ENSG00000180098	ENSG00000068097	0.5855265855789185
ENSG00000180098	ENSG00000131381	0.56429523229599
ENSG00000180098	ENSG00000054965	0.5602886080741882
ENSG00000180098	ENSG00000166024	0.5594849586486816
ENSG00000180098	ENSG00000173404	0.5487426519393921
ENSG00000180098	ENSG00000089682	0.5429642200469971
ENSG00000180098	ENSG00000130811	0.5415410995483398
ENSG00000180098	ENSG00000138696	0.5407102704048157
ENSG00000180098	ENSG00000113739	0.5388888120651245
ENSG00000104738	ENSG00000114166	0.8192917108535767
ENSG00000104738	ENSG00000056097	0.7921310663223267
ENSG00000104738	ENSG00000183386	0.7875550985336304
ENSG00000104738	ENSG00000122779	0.7622169852256775
ENSG00000104738	ENSG00000111642	0.7557910084724426
ENSG00000104738	ENSG00000162910	0.746201753616333
ENSG00000104738	ENSG00000198836	0.7414431571960449
ENSG00000104738	ENSG00000168036	0.740268349647522
ENSG00000104738	ENSG00000204963	0.7402476668357849
ENSG00000104738	ENSG00000234704	0.7268894910812378
ENSG00000157796	ENSG00000144597	0.7414671778678894
ENSG00000157796	ENSG00000185624	0.7340498566627502
ENSG00000157796	ENSG00000113558	0.7221481204032898
ENSG00000157796	ENSG00000104833	0.704322874546051
ENSG00000157796	ENSG00000214114	0.6811440587043762
ENSG00000157796	ENSG00000205476	0.6623461842536926
ENSG00000157796	ENSG00000167881	0.6622269153594971
ENSG00000157796	ENSG00000187535	0.6589072942733765
ENSG00000157796	ENSG00000182718	0.6568032503128052
ENSG00000157796	ENSG00000161944	0.656013548374176
ENSG00000163877	ENSG00000164061	0.7986524701118469
ENSG00000163877	ENSG00000162236	0.7843713164329529
ENSG00000163877	ENSG00000166974	0.7707147002220154
ENSG00000163877	ENSG00000163629	0.7573151588439941
ENSG00000163877	ENSG00000099875	0.7526215314865112
ENSG00000163877	ENSG00000138398	0.7374381422996521
ENSG00000163877	ENSG00000052749	0.7368011474609375
ENSG00000163877	ENSG00000141510	0.7288861870765686
ENSG00000163877	ENSG00000183770	0.7243825793266296
ENSG00000163877	ENSG00000171223	0.7208980321884155
ENSG00000143147	ENSG00000275714	0.6431035399436951
ENSG00000143147	ENSG00000154143	0.6272055506706238
ENSG00000143147	ENSG00000171551	0.6118921041488647
ENSG00000143147	ENSG00000002745	0.6075267195701599
ENSG00000143147	ENSG00000137252	0.6057481169700623
ENSG00000143147	ENSG00000134443	0.6053797006607056
ENSG00000143147	ENSG00000216937	0.5989426970481873
ENSG00000143147	ENSG00000059378	0.596729576587677
ENSG00000143147	ENSG00000153037	0.5943549275398254
ENSG00000143147	ENSG00000171643	0.592941164970398
ENSG00000103942	ENSG00000116266	0.6744769811630249
ENSG00000103942	ENSG00000171487	0.6613755226135254
ENSG00000103942	ENSG00000015475	0.654482364654541
ENSG00000103942	ENSG00000044459	0.6362650990486145
ENSG00000103942	ENSG00000113734	0.631820797920227
ENSG00000103942	ENSG00000205413	0.6316978335380554
ENSG00000103942	ENSG00000188243	0.6159312129020691
ENSG00000103942	ENSG00000153815	0.6129520535469055
ENSG00000103942	ENSG00000105982	0.6074798703193665
ENSG00000103942	ENSG00000183579	0.606695294380188
ENSG00000213417	ENSG00000103671	0.7804204225540161
ENSG00000213417	ENSG00000147889	0.7434887886047363
ENSG00000213417	ENSG00000070444	0.7209524512290955
ENSG00000213417	ENSG00000198315	0.7187899351119995
ENSG00000213417	ENSG00000116691	0.7147140502929688
ENSG00000213417	ENSG00000167658	0.7111225724220276
ENSG00000213417	ENSG00000114988	0.7058475017547607
ENSG00000213417	ENSG00000121933	0.6980857849121094
ENSG00000213417	ENSG00000077348	0.6965494751930237
ENSG00000213417	ENSG00000121871	0.695992112159729
ENSG00000184838	ENSG00000187175	0.6981236338615417
ENSG00000184838	ENSG00000233831	0.6694257259368896
ENSG00000184838	ENSG00000167554	0.6676638722419739
ENSG00000184838	ENSG00000196664	0.6435084342956543
ENSG00000184838	ENSG00000137313	0.6314063668251038
ENSG00000184838	ENSG00000081059	0.630150318145752
ENSG00000184838	ENSG00000090402	0.6269472241401672
ENSG00000184838	ENSG00000184494	0.6257150769233704
ENSG00000184838	ENSG00000198435	0.623871386051178
ENSG00000184838	ENSG00000115252	0.6212291121482849
ENSG00000274286	ENSG00000179046	0.6213953495025635
ENSG00000274286	ENSG00000170500	0.6126364469528198
ENSG00000274286	ENSG00000143776	0.6039276123046875
ENSG00000274286	ENSG00000109063	0.5964453220367432
ENSG00000274286	ENSG00000154134	0.5863236784934998
ENSG00000274286	ENSG00000154262	0.5558344125747681
ENSG00000274286	ENSG00000058085	0.5497594475746155
ENSG00000274286	ENSG00000100418	0.5464417338371277
ENSG00000274286	ENSG00000184083	0.5427716374397278
ENSG00000274286	ENSG00000198586	0.540425181388855
ENSG00000163945	ENSG00000049283	0.6469613313674927
ENSG00000163945	ENSG00000197971	0.6002255082130432
ENSG00000163945	ENSG00000105568	0.5950531363487244
ENSG00000163945	ENSG00000135778	0.5761830806732178
ENSG00000163945	ENSG00000007047	0.574511706829071
ENSG00000163945	ENSG00000170310	0.5712714791297913
ENSG00000163945	ENSG00000182541	0.5689858198165894
ENSG00000163945	ENSG00000135312	0.5645831227302551
ENSG00000163945	ENSG00000175592	0.5636169910430908
ENSG00000163945	ENSG00000186871	0.5608404278755188
ENSG00000221974	ENSG00000158106	0.7345154285430908
ENSG00000221974	ENSG00000170423	0.7133534550666809
ENSG00000221974	ENSG00000121380	0.6799747943878174
ENSG00000221974	ENSG00000184635	0.6697112321853638
ENSG00000221974	ENSG00000274616	0.6534693241119385
ENSG00000221974	ENSG00000100220	0.643481433391571
ENSG00000221974	ENSG00000178074	0.642787516117096
ENSG00000221974	ENSG00000138821	0.6363310217857361
ENSG00000221974	ENSG00000118620	0.6340075135231018
ENSG00000221974	ENSG00000136888	0.6292151808738708
ENSG00000135631	ENSG00000171763	0.6405329704284668
ENSG00000135631	ENSG00000116044	0.6397057771682739
ENSG00000135631	ENSG00000106809	0.617270827293396
ENSG00000135631	ENSG00000100979	0.6145636439323425
ENSG00000135631	ENSG00000262666	0.6044861674308777
ENSG00000135631	ENSG00000169962	0.6026796698570251
ENSG00000135631	ENSG00000179041	0.6012343764305115
ENSG00000135631	ENSG00000280495	0.6007468700408936
ENSG00000135631	ENSG00000146006	0.5988142490386963
ENSG00000135631	ENSG00000110422	0.5953873991966248
ENSG00000109016	ENSG00000167216	0.8133541941642761
ENSG00000109016	ENSG00000123561	0.8092788457870483
ENSG00000109016	ENSG00000166450	0.8072166442871094
ENSG00000109016	ENSG00000033011	0.8072166442871094
ENSG00000109016	ENSG00000225614	0.8072166442871094
ENSG00000109016	ENSG00000171135	0.8072166442871094
ENSG00000109016	ENSG00000101850	0.6993522047996521
ENSG00000109016	ENSG00000100427	0.6952536702156067
ENSG00000109016	ENSG00000114439	0.6920849084854126
ENSG00000109016	ENSG00000144711	0.6906026005744934
ENSG00000172932	ENSG00000170482	0.6692625284194946
ENSG00000172932	ENSG00000107165	0.6357487440109253
ENSG00000172932	ENSG00000169131	0.6303545832633972
ENSG00000172932	ENSG00000149573	0.6297366619110107
ENSG00000172932	ENSG00000136240	0.6292513608932495
ENSG00000172932	ENSG00000173917	0.6207014322280884
ENSG00000172932	ENSG00000111199	0.6196998357772827
ENSG00000172932	ENSG00000026559	0.6149085164070129
ENSG00000172932	ENSG00000185475	0.6082391142845154
ENSG00000172932	ENSG00000234920	0.6052696108818054
ENSG00000231321	ENSG00000214285	0.6709617376327515
ENSG00000231321	ENSG00000143375	0.6525323987007141
ENSG00000231321	ENSG00000111700	0.6370311975479126
ENSG00000231321	ENSG00000139263	0.6246386766433716
ENSG00000231321	ENSG00000240230	0.6239912509918213
ENSG00000231321	ENSG00000151079	0.5690132975578308
ENSG00000231321	ENSG00000084693	0.5666332840919495
ENSG00000231321	ENSG00000162975	0.5648291707038879
ENSG00000231321	ENSG00000197238	0.5637946128845215
ENSG00000231321	ENSG00000187516	0.5636742115020752
ENSG00000121390	ENSG00000164674	0.82975834608078
ENSG00000121390	ENSG00000163558	0.8140411972999573
ENSG00000121390	ENSG00000060558	0.8133820295333862
ENSG00000121390	ENSG00000168096	0.8111596703529358
ENSG00000121390	ENSG00000166166	0.8063520789146423
ENSG00000121390	ENSG00000077097	0.7993437647819519
ENSG00000121390	ENSG00000090520	0.7989468574523926
ENSG00000121390	ENSG00000131171	0.7967150211334229
ENSG00000121390	ENSG00000088256	0.796460747718811
ENSG00000121390	ENSG00000095139	0.78916996717453
ENSG00000157978	ENSG00000155636	0.8899883031845093
ENSG00000157978	ENSG00000104312	0.851072371006012
ENSG00000157978	ENSG00000129696	0.8503414988517761
ENSG00000157978	ENSG00000141867	0.839260995388031
ENSG00000157978	ENSG00000121621	0.8340054750442505
ENSG00000157978	ENSG00000184678	0.8315747976303101
ENSG00000157978	ENSG00000143947	0.8283644318580627
ENSG00000157978	ENSG00000101442	0.8269963264465332
ENSG00000157978	ENSG00000147099	0.8251819610595703
ENSG00000157978	ENSG00000124216	0.8231799602508545
ENSG00000180667	ENSG00000157450	0.7140412926673889
ENSG00000180667	ENSG00000109062	0.7072259783744812
ENSG00000180667	ENSG00000131914	0.7071542739868164
ENSG00000180667	ENSG00000061794	0.7009665369987488
ENSG00000180667	ENSG00000106128	0.6929656863212585
ENSG00000180667	ENSG00000139220	0.6876859664916992
ENSG00000180667	ENSG00000108262	0.6773756742477417
ENSG00000180667	ENSG00000124214	0.673550009727478
ENSG00000180667	ENSG00000177885	0.66510409116745
ENSG00000180667	ENSG00000130811	0.6633968949317932
ENSG00000141316	ENSG00000173599	0.5881932377815247
ENSG00000141316	ENSG00000206282	0.5706802606582642
ENSG00000141316	ENSG00000167272	0.5579262971878052
ENSG00000141316	ENSG00000182899	0.550191342830658
ENSG00000141316	ENSG00000166510	0.5417662262916565
ENSG00000141316	ENSG00000187954	0.5380520224571228
ENSG00000141316	ENSG00000121390	0.5377686619758606
ENSG00000141316	ENSG00000115415	0.5323150157928467
ENSG00000141316	ENSG00000077150	0.5302749276161194
ENSG00000141316	ENSG00000151552	0.5273222923278809
ENSG00000228691	ENSG00000107859	0.8073561787605286
ENSG00000228691	ENSG00000176182	0.7272636890411377
ENSG00000228691	ENSG00000206511	0.7180487513542175
ENSG00000228691	ENSG00000214944	0.7087394595146179
ENSG00000228691	ENSG00000262542	0.7073355317115784
ENSG00000228691	ENSG00000161010	0.7049952149391174
ENSG00000228691	ENSG00000211942	0.6993638277053833
ENSG00000228691	ENSG00000147443	0.698660135269165
ENSG00000228691	ENSG00000092758	0.6907865405082703
ENSG00000228691	ENSG00000047457	0.6899477243423462
ENSG00000147536	ENSG00000147121	0.6345574855804443
ENSG00000147536	ENSG00000163453	0.5832165479660034
ENSG00000147536	ENSG00000180667	0.577086865901947
ENSG00000147536	ENSG00000277909	0.5764785408973694
ENSG00000147536	ENSG00000204604	0.5678147077560425
ENSG00000147536	ENSG00000164045	0.5677380561828613
ENSG00000147536	ENSG00000130811	0.567165195941925
ENSG00000147536	ENSG00000158545	0.5593868494033813
ENSG00000147536	ENSG00000166402	0.5571159720420837
ENSG00000147536	ENSG00000131914	0.5559850931167603
ENSG00000131149	ENSG00000100201	0.7994803190231323
ENSG00000131149	ENSG00000128394	0.7736856937408447
ENSG00000131149	ENSG00000197056	0.7712187170982361
ENSG00000131149	ENSG00000115211	0.7529634237289429
ENSG00000131149	ENSG00000154237	0.7443538904190063
ENSG00000131149	ENSG00000118680	0.7438316941261292
ENSG00000131149	ENSG00000119862	0.7400220632553101
ENSG00000131149	ENSG00000060339	0.7302754521369934
ENSG00000131149	ENSG00000149591	0.729505717754364
ENSG00000131149	ENSG00000082458	0.7235293984413147
ENSG00000144935	ENSG00000100852	0.6572059988975525
ENSG00000144935	ENSG00000103494	0.6491489410400391
ENSG00000144935	ENSG00000147162	0.6467137336730957
ENSG00000144935	ENSG00000100842	0.6380312442779541
ENSG00000144935	ENSG00000137672	0.592548131942749
ENSG00000144935	ENSG00000109189	0.587405264377594
ENSG00000144935	ENSG00000115042	0.575783908367157
ENSG00000144935	ENSG00000117461	0.5676495432853699
ENSG00000144935	ENSG00000148672	0.5672731399536133
ENSG00000144935	ENSG00000174175	0.5627389550209045
ENSG00000105287	ENSG00000080031	0.707757830619812
ENSG00000105287	ENSG00000273859	0.706805944442749
ENSG00000105287	ENSG00000130222	0.6957876086235046
ENSG00000105287	ENSG00000123415	0.6876154541969299
ENSG00000105287	ENSG00000110243	0.6859972476959229
ENSG00000105287	ENSG00000115234	0.6853122115135193
ENSG00000105287	ENSG00000284868	0.6827836632728577
ENSG00000105287	ENSG00000124006	0.6807040572166443
ENSG00000105287	ENSG00000177156	0.6799120903015137
ENSG00000105287	ENSG00000178252	0.6781134009361267
ENSG00000109452	ENSG00000168843	0.8835417032241821
ENSG00000109452	ENSG00000118690	0.8029270768165588
ENSG00000109452	ENSG00000154646	0.759452223777771
ENSG00000109452	ENSG00000182463	0.7303652167320251
ENSG00000109452	ENSG00000167984	0.6985284090042114
ENSG00000109452	ENSG00000160404	0.5834871530532837
ENSG00000109452	ENSG00000143147	0.5564920902252197
ENSG00000109452	ENSG00000258947	0.5397510528564453
ENSG00000109452	ENSG00000129810	0.5373982191085815
ENSG00000109452	ENSG00000005513	0.5328582525253296
ENSG00000168096	ENSG00000131171	0.9720682501792908
ENSG00000168096	ENSG00000060558	0.9708603620529175
ENSG00000168096	ENSG00000095139	0.9587389230728149
ENSG00000168096	ENSG00000070444	0.9542445540428162
ENSG00000168096	ENSG00000090520	0.9509255290031433
ENSG00000168096	ENSG00000130222	0.947517454624176
ENSG00000168096	ENSG00000180818	0.9414523243904114
ENSG00000168096	ENSG00000096696	0.9379011392593384
ENSG00000168096	ENSG00000077721	0.9364651441574097
ENSG00000168096	ENSG00000204179	0.9358755946159363
ENSG00000166441	ENSG00000250506	0.835822582244873
ENSG00000166441	ENSG00000123064	0.8005270957946777
ENSG00000166441	ENSG00000185825	0.7531370520591736
ENSG00000166441	ENSG00000147475	0.730396032333374
ENSG00000166441	ENSG00000125503	0.7281438112258911
ENSG00000166441	ENSG00000143549	0.7273820638656616
