u	v	weight
ENSG00000160678	ENSG00000160691	0.7522934675216675
ENSG00000160678	ENSG00000165119	0.7521011233329773
ENSG00000160678	ENSG00000131759	0.7490285634994507
ENSG00000160678	ENSG00000111640	0.7473801374435425
ENSG00000160678	ENSG00000186716	0.7449319362640381
ENSG00000160678	ENSG00000225748	0.7395679354667664
ENSG00000160678	ENSG00000103479	0.7387999296188354
ENSG00000166579	ENSG00000111361	0.7651426196098328
ENSG00000166579	ENSG00000197321	0.7304080128669739
ENSG00000166579	ENSG00000065970	0.7146613597869873
ENSG00000166579	ENSG00000146223	0.7011614441871643
ENSG00000166579	ENSG00000000938	0.6955884695053101
ENSG00000166579	ENSG00000136352	0.6731294989585876
ENSG00000166579	ENSG00000112697	0.6667395234107971
ENSG00000166579	ENSG00000160293	0.6636480689048767
ENSG00000166579	ENSG00000137936	0.652318000793457
ENSG00000166579	ENSG00000033800	0.6464735865592957
ENSG00000152894	ENSG00000256294	0.6949992179870605
ENSG00000152894	ENSG00000170633	0.6922729015350342
ENSG00000152894	ENSG00000235650	0.6806046962738037
ENSG00000152894	ENSG00000230669	0.6771832704544067
ENSG00000152894	ENSG00000148291	0.6753545999526978
ENSG00000152894	ENSG00000179222	0.6644072532653809
ENSG00000152894	ENSG00000189369	0.6517037749290466
ENSG00000152894	ENSG00000141579	0.6435515880584717
ENSG00000152894	ENSG00000230108	0.6413037776947021
ENSG00000152894	ENSG00000280680	0.6379247307777405
ENSG00000196296	ENSG00000197043	0.6946779489517212
ENSG00000196296	ENSG00000196141	0.6816989183425903
ENSG00000196296	ENSG00000106852	0.6807217001914978
ENSG00000196296	ENSG00000281877	0.6696488857269287
ENSG00000196296	ENSG00000131910	0.6692089438438416
ENSG00000196296	ENSG00000174106	0.6646274924278259
ENSG00000196296	ENSG00000126561	0.6618661284446716
ENSG00000196296	ENSG00000254647	0.6595205068588257
ENSG00000196296	ENSG00000128881	0.6531178951263428
ENSG00000196296	ENSG00000104904	0.6526697874069214
ENSG00000168263	ENSG00000143473	0.8195726871490479
ENSG00000168263	ENSG00000170745	0.7447502017021179
ENSG00000168263	ENSG00000171126	0.7335234880447388
ENSG00000168263	ENSG00000263155	0.7129214406013489
ENSG00000168263	ENSG00000161509	0.6959964036941528
ENSG00000168263	ENSG00000134748	0.6943647861480713
ENSG00000168263	ENSG00000213923	0.6886515021324158
ENSG00000168263	ENSG00000158560	0.6813750863075256
ENSG00000168263	ENSG00000151320	0.6736403703689575
ENSG00000168263	ENSG00000129933	0.6633443236351013
ENSG00000068120	ENSG00000133703	0.9300797581672668
ENSG00000068120	ENSG00000008311	0.9223536849021912
ENSG00000068120	ENSG00000085872	0.9134638905525208
ENSG00000068120	ENSG00000152382	0.907418429851532
ENSG00000068120	ENSG00000101928	0.9000877737998962
ENSG00000068120	ENSG00000108963	0.8935440182685852
ENSG00000068120	ENSG00000152234	0.8879208564758301
ENSG00000068120	ENSG00000080986	0.8824312686920166
ENSG00000068120	ENSG00000168924	0.8669455647468567
ENSG00000068120	ENSG00000107854	0.8636386394500732
ENSG00000132676	ENSG00000111679	0.78505539894104
ENSG00000132676	ENSG00000103528	0.775400698184967
ENSG00000132676	ENSG00000174953	0.7653664350509644
ENSG00000132676	ENSG00000099385	0.7633705735206604
ENSG00000132676	ENSG00000188976	0.7621361613273621
ENSG00000132676	ENSG00000177542	0.7619850635528564
ENSG00000132676	ENSG00000130638	0.7597571611404419
ENSG00000132676	ENSG00000130724	0.7458260655403137
ENSG00000132676	ENSG00000115935	0.7412641644477844
ENSG00000132676	ENSG00000135480	0.7384795546531677
ENSG00000143869	ENSG00000197363	0.6520512104034424
ENSG00000143869	ENSG00000103460	0.645086944103241
ENSG00000143869	ENSG00000188868	0.6312064528465271
ENSG00000143869	ENSG00000134058	0.6292501091957092
ENSG00000143869	ENSG00000009954	0.627094566822052
ENSG00000143869	ENSG00000082684	0.6264997720718384
ENSG00000143869	ENSG00000182004	0.5998455286026001
ENSG00000143869	ENSG00000123388	0.5954558253288269
ENSG00000143869	ENSG00000179399	0.5923445224761963
ENSG00000143869	ENSG00000215421	0.5858557820320129
ENSG00000138688	ENSG00000159885	0.6960326433181763
ENSG00000138688	ENSG00000109684	0.6821675896644592
ENSG00000138688	ENSG00000148925	0.6784321069717407
ENSG00000138688	ENSG00000112902	0.6678304076194763
ENSG00000138688	ENSG00000233795	0.6547325849533081
ENSG00000138688	ENSG00000140873	0.6538445353507996
ENSG00000138688	ENSG00000196345	0.6465799808502197
ENSG00000138688	ENSG00000131845	0.6431739926338196
ENSG00000138688	ENSG00000188868	0.6428218483924866
ENSG00000138688	ENSG00000143954	0.6358273029327393
ENSG00000099804	ENSG00000173020	0.7621551752090454
ENSG00000099804	ENSG00000100387	0.7519590854644775
ENSG00000099804	ENSG00000125630	0.7442226409912109
ENSG00000099804	ENSG00000113580	0.7423807978630066
ENSG00000099804	ENSG00000108561	0.7397602796554565
ENSG00000099804	ENSG00000174175	0.7391172051429749
ENSG00000099804	ENSG00000130695	0.7364053726196289
ENSG00000099804	ENSG00000239857	0.7349858283996582
ENSG00000099804	ENSG00000122884	0.7348135709762573
ENSG00000099804	ENSG00000135678	0.7341652512550354
ENSG00000238227	ENSG00000060140	0.7467380166053772
ENSG00000238227	ENSG00000223687	0.6853067874908447
ENSG00000238227	ENSG00000125356	0.6341140270233154
ENSG00000238227	ENSG00000177732	0.6132990121841431
ENSG00000238227	ENSG00000113140	0.6118478775024414
ENSG00000238227	ENSG00000274671	0.606532096862793
ENSG00000238227	ENSG00000189037	0.6038158535957336
ENSG00000238227	ENSG00000132170	0.5972028970718384
ENSG00000238227	ENSG00000164118	0.5946751236915588
ENSG00000238227	ENSG00000276286	0.5904764533042908
ENSG00000174485	ENSG00000145882	0.8114062547683716
ENSG00000174485	ENSG00000104946	0.807673454284668
ENSG00000174485	ENSG00000054267	0.7861747741699219
ENSG00000174485	ENSG00000162437	0.7837600708007812
ENSG00000174485	ENSG00000179134	0.7759058475494385
ENSG00000174485	ENSG00000141384	0.7735186815261841
ENSG00000174485	ENSG00000118762	0.7734689116477966
ENSG00000174485	ENSG00000276836	0.7677903175354004
ENSG00000174485	ENSG00000170017	0.7645671963691711
ENSG00000174485	ENSG00000255150	0.7477210760116577
ENSG00000136935	ENSG00000141012	0.7068294882774353
ENSG00000136935	ENSG00000150093	0.6939112544059753
ENSG00000136935	ENSG00000155100	0.6913323998451233
ENSG00000136935	ENSG00000087258	0.6863008141517639
ENSG00000136935	ENSG00000136897	0.6799307465553284
ENSG00000136935	ENSG00000119408	0.6745871901512146
ENSG00000136935	ENSG00000087274	0.6732615828514099
ENSG00000136935	ENSG00000122912	0.667682945728302
ENSG00000136935	ENSG00000198851	0.6636308431625366
ENSG00000136935	ENSG00000144747	0.6550952792167664
ENSG00000226916	ENSG00000087460	0.68587327003479
ENSG00000226916	ENSG00000232040	0.6519738435745239
ENSG00000226916	ENSG00000132357	0.6510991454124451
ENSG00000226916	ENSG00000276051	0.6496691107749939
ENSG00000226916	ENSG00000169594	0.6475277543067932
ENSG00000226916	ENSG00000187855	0.6394125819206238
ENSG00000226916	ENSG00000096060	0.6359642744064331
ENSG00000226916	ENSG00000156299	0.6347099542617798
ENSG00000226916	ENSG00000083099	0.6306256055831909
ENSG00000226916	ENSG00000100138	0.6191332936286926
ENSG00000143624	ENSG00000163002	0.7125105857849121
ENSG00000143624	ENSG00000148671	0.6912946105003357
ENSG00000143624	ENSG00000145839	0.6767685413360596
ENSG00000143624	ENSG00000109684	0.6714174747467041
ENSG00000143624	ENSG00000206428	0.6687014698982239
ENSG00000143624	ENSG00000187187	0.6541085243225098
ENSG00000143624	ENSG00000280949	0.6498828530311584
ENSG00000143624	ENSG00000281526	0.6425123810768127
ENSG00000143624	ENSG00000281123	0.6378796696662903
ENSG00000143624	ENSG00000164920	0.6359865069389343
ENSG00000221866	ENSG00000003393	0.8839057087898254
ENSG00000221866	ENSG00000119725	0.6272907853126526
ENSG00000221866	ENSG00000180481	0.6226410865783691
ENSG00000221866	ENSG00000133597	0.6185792684555054
ENSG00000221866	ENSG00000185565	0.6132099032402039
ENSG00000221866	ENSG00000080200	0.6118282079696655
ENSG00000221866	ENSG00000075391	0.6000446677207947
ENSG00000221866	ENSG00000011295	0.5910943746566772
ENSG00000221866	ENSG00000171435	0.5846202373504639
ENSG00000221866	ENSG00000157869	0.5815088748931885
ENSG00000164916	ENSG00000167721	0.8701759576797485
ENSG00000164916	ENSG00000166813	0.869161069393158
ENSG00000164916	ENSG00000114767	0.8317591547966003
ENSG00000164916	ENSG00000175084	0.8293458223342896
ENSG00000164916	ENSG00000183735	0.8269445300102234
ENSG00000164916	ENSG00000155508	0.8232275247573853
ENSG00000164916	ENSG00000241186	0.821602463722229
ENSG00000164916	ENSG00000173153	0.8192381858825684
ENSG00000164916	ENSG00000116698	0.8116843700408936
ENSG00000164916	ENSG00000160255	0.8116732239723206
ENSG00000153165	ENSG00000090097	0.755980908870697
ENSG00000153165	ENSG00000198252	0.7252632975578308
ENSG00000153165	ENSG00000062524	0.7248552441596985
ENSG00000153165	ENSG00000143367	0.7072138786315918
ENSG00000153165	ENSG00000116741	0.7045769095420837
ENSG00000153165	ENSG00000248098	0.6990530490875244
ENSG00000153165	ENSG00000008294	0.698655903339386
ENSG00000153165	ENSG00000185359	0.6935014128684998
ENSG00000153165	ENSG00000137699	0.6917641162872314
ENSG00000153165	ENSG00000065357	0.6915274262428284
ENSG00000162510	ENSG00000081985	0.6738659739494324
ENSG00000162510	ENSG00000106069	0.6651555895805359
ENSG00000162510	ENSG00000121211	0.6526495814323425
ENSG00000162510	ENSG00000213424	0.6436129212379456
ENSG00000162510	ENSG00000106077	0.6361774802207947
ENSG00000162510	ENSG00000070019	0.6361052393913269
ENSG00000162510	ENSG00000177272	0.6336191892623901
ENSG00000162510	ENSG00000130165	0.6247171759605408
ENSG00000162510	ENSG00000164743	0.611553966999054
ENSG00000162510	ENSG00000256683	0.6082767248153687
ENSG00000128422	ENSG00000118640	0.7451745867729187
ENSG00000128422	ENSG00000277926	0.7354308366775513
ENSG00000128422	ENSG00000111199	0.7241673469543457
ENSG00000128422	ENSG00000084674	0.6960597634315491
ENSG00000128422	ENSG00000171791	0.6930925846099854
ENSG00000128422	ENSG00000139289	0.682790994644165
ENSG00000128422	ENSG00000101255	0.6809563040733337
ENSG00000128422	ENSG00000160783	0.6733680367469788
ENSG00000128422	ENSG00000183072	0.6720718741416931
ENSG00000128422	ENSG00000184640	0.6710661053657532
ENSG00000132485	ENSG00000135446	0.8152037858963013
ENSG00000132485	ENSG00000070182	0.7929613590240479
ENSG00000132485	ENSG00000101076	0.7817507982254028
ENSG00000132485	ENSG00000163904	0.7788456082344055
ENSG00000132485	ENSG00000135365	0.7747493982315063
ENSG00000132485	ENSG00000144231	0.7657433748245239
ENSG00000132485	ENSG00000168282	0.7634616494178772
ENSG00000132485	ENSG00000145945	0.7614628672599792
ENSG00000132485	ENSG00000074219	0.7592337727546692
ENSG00000132485	ENSG00000137575	0.747843325138092
ENSG00000204271	ENSG00000165588	0.7164396047592163
ENSG00000204271	ENSG00000125384	0.7057111263275146
ENSG00000204271	ENSG00000113282	0.6422313451766968
ENSG00000204271	ENSG00000185730	0.6391321420669556
ENSG00000204271	ENSG00000134278	0.6365658640861511
ENSG00000204271	ENSG00000235132	0.6351565718650818
ENSG00000204271	ENSG00000198643	0.6322649717330933
ENSG00000204271	ENSG00000091656	0.622361958026886
ENSG00000204271	ENSG00000138757	0.6152501106262207
ENSG00000204271	ENSG00000101193	0.5984659194946289
ENSG00000163694	ENSG00000198089	0.7960051894187927
ENSG00000163694	ENSG00000135090	0.7903619408607483
ENSG00000163694	ENSG00000117091	0.787406325340271
ENSG00000163694	ENSG00000147536	0.7858861684799194
ENSG00000163694	ENSG00000196109	0.7473462224006653
ENSG00000163694	ENSG00000139890	0.7417486310005188
ENSG00000163694	ENSG00000149115	0.74172043800354
ENSG00000163694	ENSG00000106992	0.7412905097007751
ENSG00000163694	ENSG00000038219	0.7273191213607788
ENSG00000163694	ENSG00000134046	0.727240264415741
ENSG00000276838	ENSG00000091409	0.6476123332977295
ENSG00000276838	ENSG00000145819	0.62693852186203
ENSG00000276838	ENSG00000087053	0.6194765567779541
ENSG00000276838	ENSG00000273993	0.6005341410636902
ENSG00000276838	ENSG00000087502	0.5894547700881958
ENSG00000276838	ENSG00000149133	0.5806368589401245
ENSG00000276838	ENSG00000101856	0.5777515769004822
ENSG00000276838	ENSG00000154342	0.5754857063293457
ENSG00000276838	ENSG00000186732	0.5742957592010498
ENSG00000276838	ENSG00000049323	0.5703129172325134
ENSG00000111671	ENSG00000140859	0.7167168259620667
ENSG00000111671	ENSG00000113649	0.7045642733573914
ENSG00000111671	ENSG00000127564	0.7001877427101135
ENSG00000111671	ENSG00000173894	0.6615237593650818
ENSG00000111671	ENSG00000136940	0.6444751620292664
ENSG00000111671	ENSG00000120756	0.6429772973060608
ENSG00000111671	ENSG00000083312	0.641828179359436
ENSG00000111671	ENSG00000116871	0.6411000490188599
ENSG00000111671	ENSG00000181830	0.6356363296508789
ENSG00000111671	ENSG00000121966	0.6316965222358704
ENSG00000087365	ENSG00000077380	0.8303824663162231
ENSG00000087365	ENSG00000196470	0.8098645210266113
ENSG00000087365	ENSG00000156475	0.8039149641990662
ENSG00000087365	ENSG00000153487	0.7999362349510193
ENSG00000087365	ENSG00000117560	0.7946598529815674
ENSG00000087365	ENSG00000128739	0.7607493996620178
ENSG00000087365	ENSG00000184216	0.7512655258178711
ENSG00000087365	ENSG00000119689	0.748833954334259
ENSG00000087365	ENSG00000114270	0.7477321624755859
ENSG00000087365	ENSG00000136536	0.7450788021087646
ENSG00000154358	ENSG00000272333	0.6366758346557617
ENSG00000154358	ENSG00000158435	0.6248975992202759
ENSG00000154358	ENSG00000138346	0.6228397488594055
ENSG00000154358	ENSG00000142303	0.6191378235816956
ENSG00000154358	ENSG00000214652	0.6135541200637817
ENSG00000154358	ENSG00000161944	0.598847508430481
ENSG00000154358	ENSG00000187735	0.5919581055641174
ENSG00000154358	ENSG00000274005	0.5912637710571289
ENSG00000154358	ENSG00000135338	0.5852632522583008
ENSG00000154358	ENSG00000215251	0.5737735629081726
ENSG00000130396	ENSG00000139687	0.90001380443573
ENSG00000130396	ENSG00000167978	0.8950480818748474
ENSG00000130396	ENSG00000122566	0.8920060992240906
ENSG00000130396	ENSG00000010017	0.8907584547996521
ENSG00000130396	ENSG00000142453	0.8764095902442932
ENSG00000130396	ENSG00000197157	0.8697218894958496
ENSG00000130396	ENSG00000280858	0.8661503195762634
ENSG00000130396	ENSG00000103197	0.8640521764755249
ENSG00000130396	ENSG00000145675	0.8619776964187622
ENSG00000130396	ENSG00000133884	0.859590470790863
ENSG00000148339	ENSG00000186675	0.5944088101387024
ENSG00000148339	ENSG00000157600	0.5900636911392212
ENSG00000148339	ENSG00000108848	0.5881311297416687
ENSG00000148339	ENSG00000184203	0.5871681571006775
ENSG00000148339	ENSG00000142156	0.574024498462677
ENSG00000148339	ENSG00000134769	0.5584965944290161
ENSG00000148339	ENSG00000158825	0.5515683889389038
ENSG00000148339	ENSG00000275793	0.5447896122932434
ENSG00000148339	ENSG00000114491	0.5408878922462463
ENSG00000148339	ENSG00000183153	0.5408629179000854
ENSG00000184470	ENSG00000124222	0.6597077250480652
ENSG00000184470	ENSG00000070404	0.64873206615448
ENSG00000184470	ENSG00000123384	0.6179945468902588
ENSG00000184470	ENSG00000127586	0.6148725748062134
ENSG00000184470	ENSG00000104687	0.6016969084739685
ENSG00000184470	ENSG00000170266	0.600971519947052
ENSG00000184470	ENSG00000160683	0.5863074064254761
ENSG00000184470	ENSG00000129103	0.5772059559822083
ENSG00000184470	ENSG00000117505	0.5762951970100403
ENSG00000184470	ENSG00000204842	0.5719160437583923
ENSG00000162065	ENSG00000117091	0.7447108626365662
ENSG00000162065	ENSG00000177551	0.7395800352096558
ENSG00000162065	ENSG00000116667	0.6662815809249878
ENSG00000162065	ENSG00000165389	0.6650888323783875
ENSG00000162065	ENSG00000152359	0.6538463830947876
ENSG00000162065	ENSG00000114923	0.652430534362793
ENSG00000162065	ENSG00000104979	0.6468700170516968
ENSG00000162065	ENSG00000170779	0.6334894895553589
ENSG00000162065	ENSG00000113296	0.6207215785980225
ENSG00000162065	ENSG00000158887	0.6203751564025879
ENSG00000169105	ENSG00000113532	0.8264227509498596
ENSG00000169105	ENSG00000168671	0.6793875694274902
ENSG00000169105	ENSG00000178473	0.657599925994873
ENSG00000169105	ENSG00000187210	0.6375337839126587
ENSG00000169105	ENSG00000119946	0.6112197637557983
ENSG00000169105	ENSG00000076716	0.5903129577636719
ENSG00000169105	ENSG00000112893	0.5536425113677979
ENSG00000169105	ENSG00000112992	0.5484743714332581
ENSG00000169105	ENSG00000147669	0.5260641574859619
ENSG00000169105	ENSG00000182950	0.5156603455543518
ENSG00000105707	ENSG00000160781	0.935059666633606
ENSG00000105707	ENSG00000177576	0.9320597052574158
ENSG00000105707	ENSG00000120306	0.9140884876251221
ENSG00000105707	ENSG00000105677	0.8757801651954651
ENSG00000105707	ENSG00000174227	0.8585161566734314
ENSG00000105707	ENSG00000166111	0.833756148815155
ENSG00000105707	ENSG00000106537	0.7806230783462524
ENSG00000105707	ENSG00000142089	0.7627084255218506
ENSG00000105707	ENSG00000182544	0.711083710193634
ENSG00000105707	ENSG00000113391	0.7045016884803772
ENSG00000234114	ENSG00000197299	0.7838632464408875
ENSG00000234114	ENSG00000236826	0.7638646960258484
ENSG00000234114	ENSG00000089195	0.7483167052268982
ENSG00000234114	ENSG00000112038	0.7389949560165405
ENSG00000234114	ENSG00000102144	0.7337086796760559
ENSG00000234114	ENSG00000143367	0.7328455448150635
ENSG00000234114	ENSG00000116830	0.7321859002113342
ENSG00000234114	ENSG00000070495	0.7296081185340881
ENSG00000234114	ENSG00000106305	0.7180140018463135
ENSG00000234114	ENSG00000167526	0.7114198803901672
ENSG00000109501	ENSG00000167721	0.820266842842102
ENSG00000109501	ENSG00000173153	0.7898823618888855
ENSG00000109501	ENSG00000114767	0.7815498113632202
ENSG00000109501	ENSG00000276072	0.7766149044036865
ENSG00000109501	ENSG00000166813	0.7667590379714966
ENSG00000109501	ENSG00000164916	0.7667571306228638
ENSG00000109501	ENSG00000174132	0.7641556859016418
ENSG00000109501	ENSG00000055044	0.764150083065033
ENSG00000109501	ENSG00000160255	0.7610257863998413
ENSG00000109501	ENSG00000241186	0.7587902545928955
ENSG00000162734	ENSG00000142507	0.7004939913749695
ENSG00000162734	ENSG00000151458	0.6948730945587158
ENSG00000162734	ENSG00000132334	0.6915258765220642
ENSG00000162734	ENSG00000175073	0.688305675983429
ENSG00000162734	ENSG00000117650	0.6690931916236877
ENSG00000162734	ENSG00000132676	0.656977653503418
ENSG00000162734	ENSG00000154556	0.6533808708190918
ENSG00000162734	ENSG00000089902	0.646716833114624
ENSG00000162734	ENSG00000089289	0.6431276798248291
ENSG00000162734	ENSG00000274497	0.6386504173278809
ENSG00000077080	ENSG00000125977	0.7988327741622925
ENSG00000077080	ENSG00000119314	0.7953707575798035
ENSG00000077080	ENSG00000263012	0.7855818867683411
ENSG00000077080	ENSG00000099783	0.7587917447090149
ENSG00000077080	ENSG00000022840	0.7560079097747803
ENSG00000077080	ENSG00000005379	0.7317736148834229
ENSG00000077080	ENSG00000143727	0.7265750765800476
ENSG00000077080	ENSG00000288359	0.720617413520813
